vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.351068,73.42
1,695,2050,44.933424,12.038940,11.400755,69.49
2,1159,2069,44.904544,12.733587,12.900589,73.29
3,1623,2092,44.871102,13.427417,13.812394,72.04
4,2087,2117,44.833106,14.120313,16.978872,66.57
5,2550,2146,44.790567,14.812158,18.766840,64.22
6,251,1705,45.450165,11.375006,7.989372,93.88
7,720,1721,45.425611,12.076860,10.433434,90.95
8,1189,1740,45.396441,12.777996,13.406411,77.19
9,1657,1763,45.362662,13.478293,14.807565,76.80
10,2125,1789,45.324284,14.177628,17.025974,74.80
11,2592,1817,45.281318,14.875883,19.527216,71.23
12,272,1375,45.942910,11.407013,9.998221,118.63
13,746,1392,45.918109,12.115498,10.307432,109.87
14,1219,1411,45.888644,12.823245,12.991139,95.19
15,1692,1434,45.854524,13.530129,15.064976,90.27
16,2164,1460,45.815759,14.236024,17.131569,78.90
17,2636,1489,45.772360,14.940807,18.025387,79.19
18,294,1045,46.435935,11.439632,11.496817,122.52
19,772,1062,46.410882,12.154875,11.996941,109.55
20,1250,1082,46.381119,12.869359,14.859361,95.32
21,1727,1105,46.346655,13.582954,14.371625,90.29
22,2204,1131,46.307498,14.295531,13.771089,80.65
23,316,715,46.929205,11.472881,9.424769,113.17
24,799,732,46.903898,12.195012,12.425550,103.84
25,1282,752,46.873833,12.916361,14.564700,96.08
26,1763,776,46.839020,13.636795,12.761301,82.32
27,2245,802,46.799467,14.356183,13.949555,78.64
28,339,385,47.422685,11.506779,9.647424,93.70
29,827,402,47.397121,12.235931,13.354014,94.17
30,1314,423,47.366751,12.964278,15.332385,90.04
31,1800,446,47.331584,13.691683,13.650589,72.62
32,2286,473,47.291630,14.418012,13.689644,71.51
33,362,55,47.916342,11.541345,9.611603,79.40
34,854,72,47.890517,12.277655,10.628247,68.28
35,1346,93,47.859838,13.013137,13.153697,62.88
36,1838,117,47.824313,13.747649,14.660318,61.40
37,2328,144,47.783953,14.481052,15.328405,61.36
