cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
35,177,32,35,32,1,4,False,False
35,185,32,35,32,1,4,False,False
35,195,32,35,32,1,4,False,False
35,203,32,35,32,1,4,False,False
