cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
26,126,24,26,24,1,5,False,False
26,142,24,26,24,1,5,False,False
26,150,24,26,24,1,5,False,False
26,160,24,26,24,1,5,False,False
26,170,24,26,24,1,5,False,False
