cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
13,33,13,13,13,1,7,False,False
13,80,13,13,13,1,7,False,False
13,91,13,13,13,1,7,False,False
13,100,13,13,13,1,7,False,False
13,111,13,13,13,1,7,False,False
13,123,13,13,13,1,7,False,False
13,134,13,13,13,1,7,False,False
