cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
61,190,50,61,50,1,3,False,False
61,195,50,61,50,1,3,False,False
61,204,50,61,50,1,3,False,False
