cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
17,67,13,17,13,1,6,False,False
17,71,13,17,13,1,6,False,False
17,74,13,17,13,1,6,False,False
17,78,13,17,13,1,6,False,False
17,84,13,17,13,1,6,False,False
17,89,13,17,13,1,6,False,False
