vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.164943,-53.01
1,52,991,36.512337,7.100364,3.234402,-52.62
2,104,991,36.516202,7.700108,2.222293,-35.66
3,155,991,36.516202,8.299891,4.595885,-46.39
4,207,991,36.512337,8.899635,3.924979,-11.83
5,259,992,36.504607,9.499263,2.687807,-17.98
6,51,949,36.994759,7.093092,7.728753,-56.58
7,103,949,36.998662,7.697684,8.995787,-50.93
8,156,949,36.998662,8.302315,9.058230,-54.24
9,208,949,36.994759,8.906907,8.132427,-43.62
10,260,950,36.986953,9.511380,3.265880,-27.26
11,312,951,36.975246,10.115655,6.608948,0.82
12,364,952,36.959642,10.719655,8.593327,19.50
13,416,954,36.940143,11.323300,7.266128,20.49
14,468,956,36.916755,11.926512,9.060275,73.93
15,520,958,36.889483,12.529213,8.227706,77.46
16,572,961,36.858333,13.131326,4.093805,93.91
17,624,964,36.823313,13.732773,1.796459,43.11
18,676,967,36.784431,14.333479,0.593307,49.83
19,728,971,36.741697,14.933367,2.054131,-151.25
20,780,975,36.695120,15.532361,2.015730,110.75
21,831,980,36.644711,16.130388,1.917317,172.41
22,883,984,36.590482,16.727372,1.569229,-166.29
23,934,989,36.532447,17.323242,2.286986,-127.95
24,51,908,37.478018,7.085702,7.970310,-66.64
25,103,907,37.481960,7.695220,9.114886,-62.02
26,156,907,37.481960,8.304779,9.955571,-58.81
27,208,908,37.478018,8.914297,10.149626,-51.33
28,261,908,37.470135,9.523694,8.522056,-53.60
29,314,909,37.458313,10.132888,10.582758,-56.01
30,366,911,37.442554,10.741800,9.365001,-24.29
31,419,912,37.422863,11.350348,7.781641,32.96
32,471,914,37.399244,11.958453,7.465057,49.08
33,524,917,37.371703,12.566034,6.251650,94.46
34,576,919,37.340247,13.173013,3.512046,138.52
35,628,923,37.304882,13.779310,0.917751,-156.70
36,681,926,37.265618,14.384847,1.023706,-94.00
37,733,930,37.222464,14.989545,1.344084,90.55
38,785,934,37.175430,15.593329,2.289180,93.28
39,837,938,37.124526,16.196122,1.853303,-173.38
40,889,943,37.069766,16.797847,1.751534,-174.12
41,941,948,37.011162,17.398431,2.190200,-130.96
42,992,953,36.948729,17.997799,3.193749,-98.23
43,50,866,37.962086,7.078190,9.982162,-75.33
44,103,865,37.966067,7.692716,9.466311,-60.22
45,156,865,37.966067,8.307283,10.615381,-63.59
46,209,866,37.962087,8.921809,10.859734,-59.50
47,262,866,37.954126,9.536210,6.566230,-66.05
48,315,868,37.942187,10.150404,9.639375,-63.14
49,368,869,37.926273,10.764308,3.703931,-78.97
50,421,871,37.906387,11.377840,6.567389,29.09
51,474,873,37.882536,11.990917,4.639121,81.83
52,527,875,37.854723,12.603458,4.421430,140.12
53,580,878,37.822957,13.215381,2.001137,145.72
54,632,881,37.787244,13.826606,2.191067,132.69
55,685,884,37.747593,14.437052,0.928116,-103.08
56,738,888,37.704015,15.046639,1.133705,-24.08
57,790,892,37.656518,15.655289,0.672271,145.77
58,843,897,37.605115,16.262924,2.462521,131.24
59,895,901,37.549818,16.869465,2.015135,-164.26
60,947,906,37.490640,17.474836,1.852206,-123.44
61,999,912,37.427595,18.078962,2.497913,-108.99
62,49,824,38.446939,7.070554,9.941113,-72.84
63,103,824,38.450959,7.690170,9.999317,-67.16
64,156,824,38.450959,8.309829,10.439326,-68.41
65,210,824,38.446939,8.929445,10.081010,-65.40
66,263,825,38.438899,9.548934,7.887915,-61.27
67,317,826,38.426842,10.168210,6.917973,-63.37
68,370,827,38.410771,10.787189,2.506330,-75.68
69,423,829,38.390689,11.405787,2.833226,-42.68
70,477,831,38.366602,12.023918,5.065901,33.24
71,530,833,38.338515,12.641500,5.651816,88.43
72,583,836,38.306435,13.258449,3.646582,87.41
73,637,839,38.270370,13.874681,5.218640,64.45
74,690,843,38.230329,14.490116,2.623031,169.87
75,743,846,38.186321,15.104671,4.725016,103.22
76,796,851,38.138358,15.718265,2.197121,-178.56
77,848,855,38.086450,16.330818,4.316421,-130.08
78,901,860,38.030610,16.942252,1.419299,-139.56
79,954,865,37.970852,17.552486,1.884066,-147.78
80,1006,871,37.907190,18.161445,3.377231,-127.77
81,49,782,38.932547,7.062790,10.447262,-65.96
82,102,782,38.936607,7.687582,9.679649,-64.10
83,156,782,38.936607,8.312417,9.392150,-65.66
84,210,782,38.932547,8.937209,2.615678,-84.41
85,264,783,38.924428,9.561870,8.962111,-43.78
86,318,784,38.912252,10.186313,4.114779,-45.53
87,372,785,38.896022,10.810452,2.882132,-48.36
88,426,787,38.875741,11.434199,2.512090,-13.92
89,480,789,38.851416,12.057469,2.961974,29.54
90,533,791,38.823051,12.680175,4.104694,71.51
91,587,794,38.790655,13.302232,6.011053,61.01
92,641,797,38.754234,13.923555,4.542174,67.93
93,694,801,38.713798,14.544060,3.965374,142.26
94,748,805,38.669357,15.163663,4.763781,158.42
95,801,809,38.620921,15.782282,2.078781,-178.72
96,854,813,38.568503,16.399834,0.628376,128.11
97,908,818,38.512115,17.016237,3.724952,-152.49
98,961,824,38.451770,17.631413,3.451060,-143.65
99,1014,829,38.387484,18.245281,3.247681,-122.85
100,48,740,39.418884,7.054895,9.561869,-65.47
101,102,740,39.422985,7.684950,8.651833,-61.80
102,157,740,39.422985,8.315049,7.086385,-62.62
103,211,740,39.418884,8.945104,4.495306,-65.35
104,265,741,39.410685,9.575024,2.957813,-31.30
105,320,742,39.398388,10.204721,4.443213,-99.25
106,374,743,39.381997,10.834106,2.597607,-87.65
107,428,745,39.361516,11.463089,1.929892,-31.95
108,483,747,39.336950,12.091583,1.357777,55.53
109,537,750,39.308305,12.719499,4.580902,71.42
110,591,752,39.275588,13.346749,5.156883,71.83
111,645,756,39.238808,13.973247,5.599761,76.35
112,699,759,39.197973,14.598906,4.921859,119.90
113,753,763,39.153093,15.223640,4.930211,132.08
114,807,767,39.104181,15.847365,4.297571,146.42
115,861,772,39.051246,16.469997,1.480075,-123.30
116,914,777,38.994304,17.091452,2.653726,-61.35
117,968,782,38.933366,17.711647,2.896523,-133.91
118,1021,788,38.868450,18.330503,3.408714,-115.45
119,47,698,39.905922,7.046866,11.341930,-63.02
120,102,698,39.910063,7.682273,8.093577,-57.28
121,157,698,39.910063,8.317726,4.804219,-50.11
122,212,698,39.905922,8.953133,0.571623,154.69
123,267,699,39.897641,9.588402,1.774648,5.50
124,321,700,39.885223,10.223442,6.172351,-70.96
125,376,701,39.868669,10.858161,5.816127,-60.29
126,431,703,39.847985,11.492469,3.290899,-52.06
127,486,705,39.823176,12.126275,2.676392,-49.56
128,540,708,39.794247,12.759488,3.401984,66.77
129,595,711,39.761207,13.392019,3.542369,84.43
130,649,714,39.724063,14.023777,3.824336,102.43
131,704,717,39.682824,14.654676,5.945092,108.14
132,758,721,39.637502,15.284627,4.222539,126.35
133,812,725,39.588107,15.913542,2.678051,-148.58
134,867,730,39.534651,16.541337,1.056459,115.64
135,921,735,39.477148,17.167925,0.721962,-118.01
136,975,740,39.415612,17.793222,3.548546,-123.91
137,1029,746,39.350057,18.417146,4.366439,-110.98
138,46,656,40.393632,7.038700,10.433983,-53.38
139,102,656,40.397814,7.679551,6.923499,-46.56
140,157,656,40.397814,8.320448,0.149561,-44.70
141,212,656,40.393632,8.961299,0.991815,-10.42
