vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.447582,-51.15
1,52,991,36.512337,7.100364,3.260363,-57.86
2,104,991,36.516202,7.700108,3.354420,-57.25
3,155,991,36.516202,8.299891,4.352729,-41.00
4,207,991,36.512337,8.899635,5.797399,-34.54
5,259,992,36.504607,9.499263,4.032153,-35.44
6,51,949,36.994759,7.093092,7.377220,-44.57
7,103,949,36.998662,7.697684,8.660307,-41.50
8,156,949,36.998662,8.302315,9.599510,-47.33
9,208,949,36.994759,8.906907,8.138321,-36.80
10,260,950,36.986953,9.511380,4.571193,-43.68
11,312,951,36.975246,10.115655,6.318132,-24.35
12,364,952,36.959642,10.719655,9.552813,-34.25
13,416,954,36.940143,11.323300,10.202633,-43.37
14,468,956,36.916755,11.926512,8.930892,-25.71
15,520,958,36.889483,12.529213,8.113132,-16.81
16,572,961,36.858333,13.131326,8.833505,84.71
17,624,964,36.823313,13.732773,9.201980,78.88
18,676,967,36.784431,14.333479,5.647403,84.36
19,728,971,36.741697,14.933367,4.335875,52.24
20,780,975,36.695120,15.532361,5.930023,61.21
21,831,980,36.644711,16.130388,7.819890,38.43
22,883,984,36.590482,16.727372,2.954420,85.26
23,934,989,36.532447,17.323242,1.672163,97.41
24,51,908,37.478018,7.085702,8.085124,-45.91
25,103,907,37.481960,7.695220,9.271291,-47.73
26,156,907,37.481960,8.304779,9.648850,-50.35
27,208,908,37.478018,8.914297,9.606394,-52.06
28,261,908,37.470135,9.523694,10.261020,-49.33
29,314,909,37.458313,10.132888,7.536357,-40.56
30,366,911,37.442554,10.741800,10.107745,-37.43
31,419,912,37.422863,11.350348,7.800090,-39.41
32,471,914,37.399244,11.958453,7.054390,-52.89
33,524,917,37.371703,12.566034,7.318106,-23.41
34,576,919,37.340247,13.173013,9.835986,83.84
35,628,923,37.304882,13.779310,3.765499,105.65
36,681,926,37.265618,14.384847,3.045227,79.69
37,733,930,37.222464,14.989545,0.360085,137.53
38,785,934,37.175430,15.593329,7.630870,74.53
39,837,938,37.124526,16.196122,9.313473,42.87
40,889,943,37.069766,16.797847,3.596026,87.21
41,941,948,37.011162,17.398431,2.411580,98.71
42,992,953,36.948729,17.997799,1.841826,129.28
43,50,866,37.962086,7.078190,9.578802,-57.01
44,103,865,37.966067,7.692716,9.994163,-49.91
45,156,865,37.966067,8.307283,9.720044,-52.36
46,209,866,37.962087,8.921809,9.586237,-51.05
47,262,866,37.954126,9.536210,9.431056,-49.73
48,315,868,37.942187,10.150404,10.317335,-51.83
49,368,869,37.926273,10.764308,7.769379,-56.17
50,421,871,37.906387,11.377840,5.920017,-51.50
51,474,873,37.882536,11.990917,6.152912,-47.89
52,527,875,37.854723,12.603458,1.089822,-5.40
53,580,878,37.822957,13.215381,0.696298,-179.44
54,632,881,37.787244,13.826606,4.872377,115.35
55,685,884,37.747593,14.437052,2.205078,103.78
56,738,888,37.704015,15.046639,3.757459,81.98
57,790,892,37.656518,15.655289,5.747944,96.15
