vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.748897,-170.14
1,52,991,36.512337,7.100364,2.824120,54.38
2,104,991,36.516202,7.700108,0.822520,45.11
3,155,991,36.516202,8.299891,1.573305,6.26
4,207,991,36.512337,8.899635,0.589240,41.99
5,259,992,36.504607,9.499263,2.393164,97.49
6,51,949,36.994759,7.093092,6.821567,67.52
7,103,949,36.998662,7.697684,5.904405,31.18
8,156,949,36.998662,8.302315,5.439741,62.81
9,208,949,36.994759,8.906907,3.282815,83.76
10,260,950,36.986953,9.511380,2.331171,41.11
11,312,951,36.975246,10.115655,6.141688,24.73
12,364,952,36.959642,10.719655,7.107588,-4.22
13,416,954,36.940143,11.323300,4.625752,-61.57
14,468,956,36.916755,11.926512,3.262084,-52.20
15,520,958,36.889483,12.529213,2.056696,-87.67
16,572,961,36.858333,13.131326,3.931669,-88.93
17,624,964,36.823313,13.732773,0.705080,59.59
18,676,967,36.784431,14.333479,2.332294,105.83
19,728,971,36.741697,14.933367,1.461329,-118.48
20,780,975,36.695120,15.532361,7.036669,108.11
21,831,980,36.644711,16.130388,6.926304,107.35
22,883,984,36.590482,16.727372,5.967797,108.19
23,934,989,36.532447,17.323242,5.492843,110.95
24,51,908,37.478018,7.085702,6.563636,46.18
25,103,907,37.481960,7.695220,6.307520,44.69
26,156,907,37.481960,8.304779,6.220271,40.11
27,208,908,37.478018,8.914297,6.958475,23.96
28,261,908,37.470135,9.523694,6.563492,-7.95
29,314,909,37.458313,10.132888,5.892066,-25.57
30,366,911,37.442554,10.741800,5.876836,-32.62
31,419,912,37.422863,11.350348,3.766300,-38.38
32,471,914,37.399244,11.958453,2.527397,-38.82
33,524,917,37.371703,12.566034,0.962968,175.89
34,576,919,37.340247,13.173013,2.383782,-133.48
35,628,923,37.304882,13.779310,2.040768,-140.67
36,681,926,37.265618,14.384847,2.368563,-127.65
37,733,930,37.222464,14.989545,1.151801,101.02
38,785,934,37.175430,15.593329,4.595551,87.31
39,837,938,37.124526,16.196122,6.953404,103.04
40,889,943,37.069766,16.797847,6.328996,94.30
41,941,948,37.011162,17.398431,5.713251,95.58
42,992,953,36.948729,17.997799,4.635062,101.70
43,50,866,37.962086,7.078190,9.163372,25.58
44,103,865,37.966067,7.692716,7.532123,43.02
45,156,865,37.966067,8.307283,6.505914,30.27
46,209,866,37.962087,8.921809,5.848847,15.03
47,262,866,37.954126,9.536210,5.741091,-0.69
48,315,868,37.942187,10.150404,6.026753,-9.57
49,368,869,37.926273,10.764308,5.217317,-16.20
50,421,871,37.906387,11.377840,2.668469,-0.36
51,474,873,37.882536,11.990917,1.797188,-21.23
52,527,875,37.854723,12.603458,2.409091,141.80
53,580,878,37.822957,13.215381,1.587128,171.31
54,632,881,37.787244,13.826606,2.066498,128.82
55,685,884,37.747593,14.437052,0.958623,-143.25
56,738,888,37.704015,15.046639,3.066087,59.99
57,790,892,37.656518,15.655289,5.114729,79.92
58,843,897,37.605115,16.262924,5.697373,88.35
59,895,901,37.549818,16.869465,6.227000,84.65
60,947,906,37.490640,17.474836,6.106143,89.89
61,999,912,37.427595,18.078962,5.197978,89.75
62,49,824,38.446939,7.070554,7.347842,37.47
63,103,824,38.450959,7.690170,7.071218,38.06
64,156,824,38.450959,8.309829,5.989499,34.78
65,210,824,38.446939,8.929445,5.968512,11.34
66,263,825,38.438899,9.548934,5.126288,-2.20
67,317,826,38.426842,10.168210,6.174485,-15.03
68,370,827,38.410771,10.787189,4.589171,5.90
69,423,829,38.390689,11.405787,3.623966,35.70
70,477,831,38.366602,12.023918,2.729939,-0.01
71,530,833,38.338515,12.641500,2.743386,42.88
72,583,836,38.306435,13.258449,4.006375,50.90
73,637,839,38.270370,13.874681,5.169281,40.24
74,690,843,38.230329,14.490116,2.978568,3.47
75,743,846,38.186321,15.104671,3.545658,89.63
76,796,851,38.138358,15.718265,2.726479,116.45
77,848,855,38.086450,16.330818,2.893001,59.16
78,901,860,38.030610,16.942252,4.331409,71.97
79,954,865,37.970852,17.552486,5.330599,80.00
80,1006,871,37.907190,18.161445,5.613299,86.24
81,49,782,38.932547,7.062790,8.216944,45.39
82,102,782,38.936607,7.687582,7.305943,41.57
83,156,782,38.936607,8.312417,6.101122,32.90
84,210,782,38.932547,8.937209,1.288974,6.86
85,264,783,38.924428,9.561870,3.115871,-1.57
86,318,784,38.912252,10.186313,5.635194,2.61
87,372,785,38.896022,10.810452,5.314755,6.10
88,426,787,38.875741,11.434199,4.306170,50.32
89,480,789,38.851416,12.057469,3.458619,4.12
90,533,791,38.823051,12.680175,2.844591,-5.70
91,587,794,38.790655,13.302232,2.215942,40.50
92,641,797,38.754234,13.923555,4.735793,44.84
93,694,801,38.713798,14.544060,5.498399,20.42
94,748,805,38.669357,15.163663,2.402294,59.23
95,801,809,38.620921,15.782282,5.486976,99.98
96,854,813,38.568503,16.399834,2.608601,74.15
97,908,818,38.512115,17.016237,5.909981,64.91
98,961,824,38.451770,17.631413,6.031332,80.69
99,1014,829,38.387484,18.245281,6.266964,81.61
100,48,740,39.418884,7.054895,9.048851,44.99
101,102,740,39.422985,7.684950,7.614755,45.85
102,157,740,39.422985,8.315049,5.171320,70.15
103,211,740,39.418884,8.945104,1.368636,123.65
104,265,741,39.410685,9.575024,1.049487,20.06
105,320,742,39.398388,10.204721,6.565198,9.76
106,374,743,39.381997,10.834106,5.694151,23.96
107,428,745,39.361516,11.463089,4.497941,47.94
108,483,747,39.336950,12.091583,3.257037,1.21
109,537,750,39.308305,12.719499,3.098576,-9.71
110,591,752,39.275588,13.346749,2.595713,46.80
111,645,756,39.238808,13.973247,4.605614,62.72
112,699,759,39.197973,14.598906,2.811721,69.26
113,753,763,39.153093,15.223640,3.563659,40.27
114,807,767,39.104181,15.847365,6.387946,103.94
115,861,772,39.051246,16.469997,1.554829,-149.20
116,914,777,38.994304,17.091452,2.430428,83.48
117,968,782,38.933366,17.711647,6.062691,81.42
118,1021,788,38.868450,18.330503,6.465462,87.19
119,47,698,39.905922,7.046866,9.844876,43.68
120,102,698,39.910063,7.682273,8.104752,47.88
121,157,698,39.910063,8.317726,6.045785,32.27
122,212,698,39.905922,8.953133,1.130599,165.05
123,267,699,39.897641,9.588402,1.739913,9.65
124,321,700,39.885223,10.223442,0.840404,36.98
125,376,701,39.868669,10.858161,3.340919,63.46
126,431,703,39.847985,11.492469,2.401639,30.43
127,486,705,39.823176,12.126275,2.970249,-7.79
128,540,708,39.794247,12.759488,3.634569,2.43
129,595,711,39.761207,13.392019,3.143554,54.01
130,649,714,39.724063,14.023777,4.496124,39.50
131,704,717,39.682824,14.654676,4.318679,27.39
132,758,721,39.637502,15.284627,2.948283,47.30
133,812,725,39.588107,15.913542,1.927577,109.58
134,867,730,39.534651,16.541337,1.996673,100.76
135,921,735,39.477148,17.167925,5.224961,89.08
136,975,740,39.415612,17.793222,7.017031,97.70
137,1029,746,39.350057,18.417146,6.341571,87.97
138,46,656,40.393632,7.038700,9.932628,31.73
139,102,656,40.397814,7.679551,8.278921,45.12
140,157,656,40.397814,8.320448,8.411949,95.93
141,212,656,40.393632,8.961299,1.200629,67.00
142,268,657,40.385269,9.602008,0.352135,-25.87
143,323,658,40.372727,10.242483,2.697854,6.75
144,378,659,40.356009,10.882628,3.501980,49.30
145,433,661,40.335120,11.522352,3.272312,22.47
146,489,663,40.310065,12.161560,3.856381,-11.15
147,544,666,40.280850,12.800160,4.143662,10.25
148,599,669,40.247482,13.438060,3.424304,51.07
149,654,672,40.209970,14.075169,4.287650,57.66
150,709,675,40.168324,14.711395,3.577826,54.23
151,764,679,40.122554,15.346649,2.100535,-137.10
152,818,684,40.072671,15.980841,1.148511,7.70
153,873,688,40.018688,16.613884,1.425547,146.88
154,927,693,39.960618,17.245689,6.921763,85.78
155,982,699,39.898477,17.876171,6.947569,99.55
156,46,614,40.881986,7.030393,8.287352,27.78
157,102,613,40.886209,7.676781,7.766010,44.62
158,157,613,40.886209,8.323218,7.381857,94.78
159,213,614,40.881986,8.969606,1.699571,131.34
160,269,615,40.873539,9.615850,2.233119,32.74
161,325,616,40.860873,10.261853,4.549885,32.32
162,380,617,40.843989,10.907518,5.596278,19.21
163,436,619,40.822892,11.552749,4.501128,22.13
164,492,621,40.797588,12.197453,4.528560,2.60
165,547,624,40.768083,12.841532,5.242406,3.27
166,603,627,40.734384,13.484893,4.549430,53.13
167,658,630,40.696501,14.127442,5.635985,84.40
168,714,633,40.654442,14.769086,3.232005,167.14
169,769,637,40.608219,15.409732,1.667816,-145.62
170,824,642,40.557843,16.049290,0.934595,62.73
171,879,646,40.503328,16.687668,0.989419,-33.64
172,934,652,40.444685,17.324777,6.074881,103.78
173,989,657,40.381932,17.960528,6.144776,116.53
174,45,572,41.370953,7.021940,5.566588,67.38
175,101,571,41.375219,7.673963,5.959226,73.16
176,158,571,41.375219,8.326036,4.778892,83.15
177,214,572,41.370953,8.978059,3.266474,16.30
178,270,572,41.362423,9.629933,6.218065,22.60
179,326,573,41.349630,10.281560,6.920442,29.99
180,383,575,41.332578,10.932840,6.294181,23.75
181,439,577,41.311272,11.583676,4.836234,17.41
182,495,579,41.285716,12.233969,5.295939,11.85
183,551,582,41.255918,12.883622,3.910967,30.53
184,607,584,41.221885,13.532538,4.836222,-163.22
185,663,588,41.183626,14.180621,2.358570,-172.69
186,719,591,41.141150,14.827775,0.414870,-82.64
187,775,595,41.094469,15.473905,1.791552,81.77
188,830,600,41.043595,16.118918,4.689034,123.42
189,886,605,40.988540,16.762721,4.220197,82.94
190,941,610,40.929319,17.405222,4.952081,124.94
191,997,615,40.865946,18.046331,6.266646,103.35
192,44,529,41.860505,7.013339,5.704298,55.81
193,101,529,41.864814,7.671096,6.972646,100.71
194,158,529,41.864814,8.328903,5.182708,91.32
195,215,529,41.860505,8.986660,1.259117,-160.13
196,271,530,41.851890,9.644264,1.073892,-103.49
197,328,531,41.838970,10.301613,4.993026,46.79
198,385,533,41.821748,10.958608,4.711880,35.31
199,441,535,41.800229,11.615145,5.487411,19.51
200,498,537,41.774419,12.271126,2.471141,52.84
201,555,539,41.744325,12.926450,1.953730,-168.37
202,611,542,41.709953,13.581017,1.625050,-143.44
203,668,546,41.671314,14.234729,0.596768,35.02
204,724,549,41.628417,14.887487,2.156672,69.58
205,780,553,41.581273,15.539195,5.338484,166.36
206,836,558,41.529895,16.189756,1.667416,113.93
207,892,563,41.474295,16.839076,6.033153,104.18
208,948,568,41.414489,17.487060,7.146596,111.01
209,1004,573,41.350490,18.133615,5.942117,97.43
210,44,487,42.350612,7.004586,5.580106,98.12
211,101,487,42.354963,7.668177,6.261017,84.78
