vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.751434,-95.91
1,52,991,36.512337,7.100364,2.245047,51.00
2,104,991,36.516202,7.700108,1.422046,18.40
3,155,991,36.516202,8.299891,0.683452,39.02
4,207,991,36.512337,8.899635,0.088283,25.29
5,259,992,36.504607,9.499263,0.700770,143.02
6,51,949,36.994759,7.093092,2.155385,59.39
7,103,949,36.998662,7.697684,4.110280,35.31
8,156,949,36.998662,8.302315,2.419618,85.38
9,208,949,36.994759,8.906907,3.524056,121.48
10,260,950,36.986953,9.511380,3.143906,67.10
11,312,951,36.975246,10.115655,6.602851,55.81
12,364,952,36.959642,10.719655,7.924362,55.14
13,416,954,36.940143,11.323300,9.946568,66.66
14,468,956,36.916755,11.926512,12.660719,81.73
15,520,958,36.889483,12.529213,12.834598,84.95
16,572,961,36.858333,13.131326,10.736164,84.92
17,624,964,36.823313,13.732773,7.960401,76.07
18,676,967,36.784431,14.333479,6.439622,63.31
19,728,971,36.741697,14.933367,3.056515,40.45
20,780,975,36.695120,15.532361,6.909559,53.61
21,831,980,36.644711,16.130388,5.929599,41.13
22,883,984,36.590482,16.727372,5.409370,18.93
23,934,989,36.532447,17.323242,4.954384,38.28
24,51,908,37.478018,7.085702,5.569167,23.80
25,103,907,37.481960,7.695220,4.358105,48.80
26,156,907,37.481960,8.304779,3.292194,62.96
27,208,908,37.478018,8.914297,3.192804,45.67
28,261,908,37.470135,9.523694,5.947435,54.19
29,314,909,37.458313,10.132888,8.281382,55.80
30,366,911,37.442554,10.741800,8.838707,56.93
31,419,912,37.422863,11.350348,11.293116,74.39
32,471,914,37.399244,11.958453,13.363818,84.25
33,524,917,37.371703,12.566034,11.788905,95.48
34,576,919,37.340247,13.173013,8.861299,103.86
35,628,923,37.304882,13.779310,1.401431,167.54
36,681,926,37.265618,14.384847,0.556300,-88.22
37,733,930,37.222464,14.989545,1.414224,123.50
38,785,934,37.175430,15.593329,6.633138,47.80
39,837,938,37.124526,16.196122,8.013946,37.90
40,889,943,37.069766,16.797847,5.994113,41.98
41,941,948,37.011162,17.398431,4.661556,59.78
42,992,953,36.948729,17.997799,4.378674,57.43
43,50,866,37.962086,7.078190,15.020305,16.90
44,103,865,37.966067,7.692716,9.672153,33.27
45,156,865,37.966067,8.307283,7.482523,63.46
46,209,866,37.962087,8.921809,5.617454,53.75
47,262,866,37.954126,9.536210,5.531498,44.71
48,315,868,37.942187,10.150404,7.896965,42.30
49,368,869,37.926273,10.764308,11.014345,66.97
50,421,871,37.906387,11.377840,12.463416,74.64
51,474,873,37.882536,11.990917,13.965591,85.71
52,527,875,37.854723,12.603458,7.255004,111.32
53,580,878,37.822957,13.215381,6.131126,96.52
54,632,881,37.787244,13.826606,5.417685,107.75
55,685,884,37.747593,14.437052,0.986886,159.94
56,738,888,37.704015,15.046639,3.046604,-21.24
57,790,892,37.656518,15.655289,9.704149,49.26
58,843,897,37.605115,16.262924,7.900305,40.95
59,895,901,37.549818,16.869465,6.179807,43.30
60,947,906,37.490640,17.474836,5.801018,62.81
61,999,912,37.427595,18.078962,4.129231,77.28
62,49,824,38.446939,7.070554,14.645438,24.74
63,103,824,38.450959,7.690170,14.036604,28.32
64,156,824,38.450959,8.309829,11.310526,44.89
65,210,824,38.446939,8.929445,10.827173,44.84
66,263,825,38.438899,9.548934,9.587741,62.59
67,317,826,38.426842,10.168210,8.363794,63.98
68,370,827,38.410771,10.787189,9.064007,48.30
69,423,829,38.390689,11.405787,12.318803,68.38
70,477,831,38.366602,12.023918,15.556581,83.04
71,530,833,38.338515,12.641500,15.959980,86.28
72,583,836,38.306435,13.258449,11.004064,71.85
73,637,839,38.270370,13.874681,13.195659,73.86
74,690,843,38.230329,14.490116,5.165017,73.40
75,743,846,38.186321,15.104671,6.045823,89.44
76,796,851,38.138358,15.718265,2.365187,178.64
77,848,855,38.086450,16.330818,5.048770,67.30
78,901,860,38.030610,16.942252,7.120548,63.70
79,954,865,37.970852,17.552486,7.373308,67.52
80,1006,871,37.907190,18.161445,6.556911,84.80
81,49,782,38.932547,7.062790,14.321843,31.83
82,102,782,38.936607,7.687582,14.630953,31.12
83,156,782,38.936607,8.312417,14.326242,25.37
84,210,782,38.932547,8.937209,9.541912,26.24
85,264,783,38.924428,9.561870,13.715076,48.05
86,318,784,38.912252,10.186313,12.383303,71.24
87,372,785,38.896022,10.810452,11.227724,69.68
88,426,787,38.875741,11.434199,11.737886,62.49
89,480,789,38.851416,12.057469,14.152933,74.71
90,533,791,38.823051,12.680175,14.701704,76.90
91,587,794,38.790655,13.302232,13.378946,68.38
92,641,797,38.754234,13.923555,7.614639,69.71
93,694,801,38.713798,14.544060,7.798777,69.71
94,748,805,38.669357,15.163663,3.883588,75.19
95,801,809,38.620921,15.782282,6.330973,104.53
96,854,813,38.568503,16.399834,2.793589,27.27
97,908,818,38.512115,17.016237,9.760714,67.85
98,961,824,38.451770,17.631413,8.885819,68.77
99,1014,829,38.387484,18.245281,8.652739,76.42
100,48,740,39.418884,7.054895,13.434588,31.24
101,102,740,39.422985,7.684950,13.898048,32.29
102,157,740,39.422985,8.315049,12.523417,42.02
103,211,740,39.418884,8.945104,5.274115,46.09
104,265,741,39.410685,9.575024,4.303269,48.15
105,320,742,39.398388,10.204721,14.866280,57.24
106,374,743,39.381997,10.834106,14.230722,70.73
107,428,745,39.361516,11.463089,13.608050,70.65
108,483,747,39.336950,12.091583,14.338118,67.83
109,537,750,39.308305,12.719499,13.901999,71.31
110,591,752,39.275588,13.346749,12.600740,62.33
111,645,756,39.238808,13.973247,11.105328,57.88
112,699,759,39.197973,14.598906,8.297367,71.98
113,753,763,39.153093,15.223640,7.009897,72.26
114,807,767,39.104181,15.847365,5.738097,99.30
115,861,772,39.051246,16.469997,1.320389,-64.80
116,914,777,38.994304,17.091452,6.605543,51.76
117,968,782,38.933366,17.711647,10.583644,68.86
118,1021,788,38.868450,18.330503,9.070088,68.65
119,47,698,39.905922,7.046866,12.958808,20.25
120,102,698,39.910063,7.682273,12.250188,30.91
121,157,698,39.910063,8.317726,12.839585,40.12
122,212,698,39.905922,8.953133,4.533622,47.01
123,267,699,39.897641,9.588402,4.635910,53.69
124,321,700,39.885223,10.223442,14.438867,57.53
125,376,701,39.868669,10.858161,16.139795,60.88
126,431,703,39.847985,11.492469,15.049670,65.11
127,486,705,39.823176,12.126275,15.762315,66.01
128,540,708,39.794247,12.759488,15.290009,61.75
129,595,711,39.761207,13.392019,13.498659,60.69
130,649,714,39.724063,14.023777,11.363525,59.13
131,704,717,39.682824,14.654676,10.532463,61.13
132,758,721,39.637502,15.284627,10.029366,73.87
133,812,725,39.588107,15.913542,3.486877,98.02
134,867,730,39.534651,16.541337,2.555915,85.62
135,921,735,39.477148,17.167925,5.931762,86.18
136,975,740,39.415612,17.793222,12.412574,70.46
137,1029,746,39.350057,18.417146,9.548738,76.10
138,46,656,40.393632,7.038700,12.285630,12.36
139,102,656,40.397814,7.679551,13.059946,30.93
140,157,656,40.397814,8.320448,12.071187,46.45
141,212,656,40.393632,8.961299,5.724030,36.65
142,268,657,40.385269,9.602008,4.013315,32.20
143,323,658,40.372727,10.242483,12.918448,69.38
144,378,659,40.356009,10.882628,15.103235,59.91
145,433,661,40.335120,11.522352,16.457067,60.99
146,489,663,40.310065,12.161560,15.630001,60.19
147,544,666,40.280850,12.800160,15.004752,61.21
148,599,669,40.247482,13.438060,13.379668,57.31
149,654,672,40.209970,14.075169,12.079183,61.20
150,709,675,40.168324,14.711395,11.587368,56.74
151,764,679,40.122554,15.346649,3.328628,67.66
152,818,684,40.072671,15.980841,4.651238,55.57
153,873,688,40.018688,16.613884,8.585367,80.81
154,927,693,39.960618,17.245689,4.645392,99.93
155,982,699,39.898477,17.876171,10.721478,89.68
156,46,614,40.881986,7.030393,11.018966,6.81
157,102,613,40.886209,7.676781,13.079056,17.52
158,157,613,40.886209,8.323218,11.934487,37.31
159,213,614,40.881986,8.969606,5.248391,44.68
160,269,615,40.873539,9.615850,3.748188,46.77
161,325,616,40.860873,10.261853,10.116940,59.34
162,380,617,40.843989,10.907518,13.452548,61.05
163,436,619,40.822892,11.552749,15.211676,59.41
164,492,621,40.797588,12.197453,15.746804,65.65
165,547,624,40.768083,12.841532,14.624604,63.97
166,603,627,40.734384,13.484893,13.766562,59.21
167,658,630,40.696501,14.127442,12.757447,61.53
168,714,633,40.654442,14.769086,10.268691,68.06
169,769,637,40.608219,15.409732,3.993927,40.68
170,824,642,40.557843,16.049290,4.711963,62.60
171,879,646,40.503328,16.687668,1.229070,152.99
172,934,652,40.444685,17.324777,7.594605,87.89
173,989,657,40.381932,17.960528,6.295948,108.70
174,45,572,41.370953,7.021940,5.248683,-39.93
175,101,571,41.375219,7.673963,7.394341,-26.86
176,158,571,41.375219,8.326036,11.814255,25.80
177,214,572,41.370953,8.978059,12.883048,25.44
178,270,572,41.362423,9.629933,10.956951,44.98
179,326,573,41.349630,10.281560,9.893621,63.91
180,383,575,41.332578,10.932840,12.951320,63.30
181,439,577,41.311272,11.583676,13.692727,62.25
182,495,579,41.285716,12.233969,14.688815,67.59
183,551,582,41.255918,12.883622,14.478105,65.71
184,607,584,41.221885,13.532538,8.987720,56.43
185,663,588,41.183626,14.180621,3.955766,74.83
186,719,591,41.141150,14.827775,6.655694,58.90
187,775,595,41.094469,15.473905,5.224200,72.99
188,830,600,41.043595,16.118918,6.624234,120.18
189,886,605,40.988540,16.762721,7.186872,102.26
190,941,610,40.929319,17.405222,13.853390,80.91
191,997,615,40.865946,18.046331,10.030076,104.57
192,44,529,41.860505,7.013339,6.593689,-40.81
193,101,529,41.864814,7.671096,7.957389,-27.83
194,158,529,41.864814,8.328903,10.532012,28.55
195,215,529,41.860505,8.986660,3.354836,30.44
196,271,530,41.851890,9.644264,12.330013,56.43
197,328,531,41.838970,10.301613,10.428918,69.40
198,385,533,41.821748,10.958608,10.920351,76.97
199,441,535,41.800229,11.615145,12.129205,73.43
200,498,537,41.774419,12.271126,12.457420,70.02
201,555,539,41.744325,12.926450,5.743752,66.57
202,611,542,41.709953,13.581017,2.010594,80.50
203,668,546,41.671314,14.234729,6.678665,59.65
204,724,549,41.628417,14.887487,7.104233,65.88
205,780,553,41.581273,15.539195,5.493924,168.68
206,836,558,41.529895,16.189756,11.385909,85.52
207,892,563,41.474295,16.839076,12.013276,97.60
208,948,568,41.414489,17.487060,10.356691,106.74
