vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,1.723391,-47.29
1,52,991,36.512337,7.100364,2.885080,-38.57
2,104,991,36.516202,7.700108,0.643500,-21.06
3,155,991,36.516202,8.299891,2.158323,-60.51
4,207,991,36.512337,8.899635,2.178212,-69.40
5,259,992,36.504607,9.499263,3.032325,-85.57
6,51,949,36.994759,7.093092,10.024634,-16.53
7,103,949,36.998662,7.697684,10.624769,-13.51
8,156,949,36.998662,8.302315,11.154093,-15.56
9,208,949,36.994759,8.906907,6.328373,-13.77
10,260,950,36.986953,9.511380,3.091584,-24.58
11,312,951,36.975246,10.115655,6.730435,-40.82
12,364,952,36.959642,10.719655,7.951373,-49.72
13,416,954,36.940143,11.323300,7.607687,-66.18
14,468,956,36.916755,11.926512,5.059737,-86.95
15,520,958,36.889483,12.529213,3.473168,-58.88
16,572,961,36.858333,13.131326,2.760474,94.71
17,624,964,36.823313,13.732773,3.576232,99.75
18,676,967,36.784431,14.333479,3.849226,85.10
19,728,971,36.741697,14.933367,3.108231,80.18
20,780,975,36.695120,15.532361,7.059793,90.21
21,831,980,36.644711,16.130388,8.493695,97.29
22,883,984,36.590482,16.727372,8.596721,90.80
23,934,989,36.532447,17.323242,7.939138,87.71
24,51,908,37.478018,7.085702,13.342988,-13.41
25,103,907,37.481960,7.695220,11.638811,-10.54
26,156,907,37.481960,8.304779,12.125730,-15.17
27,208,908,37.478018,8.914297,10.875001,-16.09
28,261,908,37.470135,9.523694,9.607047,-3.72
29,314,909,37.458313,10.132888,8.946358,2.70
30,366,911,37.442554,10.741800,10.012664,-13.11
31,419,912,37.422863,11.350348,7.096636,-25.04
32,471,914,37.399244,11.958453,5.775063,-38.77
33,524,917,37.371703,12.566034,1.415667,-16.50
34,576,919,37.340247,13.173013,3.925593,125.58
35,628,923,37.304882,13.779310,0.940920,174.51
36,681,926,37.265618,14.384847,0.893362,-174.18
37,733,930,37.222464,14.989545,1.393265,118.47
38,785,934,37.175430,15.593329,8.233757,93.97
39,837,938,37.124526,16.196122,9.299592,89.36
40,889,943,37.069766,16.797847,9.287161,84.75
41,941,948,37.011162,17.398431,8.350598,82.78
42,992,953,36.948729,17.997799,7.389539,75.66
43,50,866,37.962086,7.078190,11.156579,-2.33
44,103,865,37.966067,7.692716,12.390254,-8.72
45,156,865,37.966067,8.307283,10.916080,-9.80
46,209,866,37.962087,8.921809,11.927833,-14.48
47,262,866,37.954126,9.536210,11.575907,-12.78
48,315,868,37.942187,10.150404,9.257754,-1.18
49,368,869,37.926273,10.764308,9.531113,16.02
50,421,871,37.906387,11.377840,9.851029,5.85
51,474,873,37.882536,11.990917,7.730913,0.67
52,527,875,37.854723,12.603458,2.242882,117.01
53,580,878,37.822957,13.215381,3.002362,59.25
54,632,881,37.787244,13.826606,4.634713,102.84
55,685,884,37.747593,14.437052,1.285971,174.20
56,738,888,37.704015,15.046639,4.296536,-10.92
57,790,892,37.656518,15.655289,9.729566,77.80
58,843,897,37.605115,16.262924,9.682404,80.17
59,895,901,37.549818,16.869465,10.527764,77.36
60,947,906,37.490640,17.474836,9.589953,78.56
61,999,912,37.427595,18.078962,8.131406,74.41
62,49,824,38.446939,7.070554,12.703723,5.35
63,103,824,38.450959,7.690170,13.232829,1.48
64,156,824,38.450959,8.309829,13.500661,-0.60
65,210,824,38.446939,8.929445,13.006860,-3.72
66,263,825,38.438899,9.548934,13.158342,-2.54
