vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,7.050885,29.19
1,52,991,36.512337,7.100364,6.541018,29.33
2,104,991,36.516202,7.700108,4.873009,33.00
3,155,991,36.516202,8.299891,4.328050,11.02
4,207,991,36.512337,8.899635,6.647141,7.77
5,259,992,36.504607,9.499263,5.961415,0.59
6,51,949,36.994759,7.093092,9.829206,-5.48
7,103,949,36.998662,7.697684,4.009378,15.66
8,156,949,36.998662,8.302315,7.816092,27.19
9,208,949,36.994759,8.906907,3.991474,20.35
10,260,950,36.986953,9.511380,3.703956,8.08
11,312,951,36.975246,10.115655,4.987688,-23.88
12,364,952,36.959642,10.719655,6.147441,1.71
13,416,954,36.940143,11.323300,7.510211,97.96
14,468,956,36.916755,11.926512,10.131687,80.36
15,520,958,36.889483,12.529213,12.039411,74.30
16,572,961,36.858333,13.131326,12.598828,69.82
17,624,964,36.823313,13.732773,12.563716,66.59
18,676,967,36.784431,14.333479,11.267039,63.83
19,728,971,36.741697,14.933367,7.986460,66.18
20,780,975,36.695120,15.532361,13.320971,71.35
21,831,980,36.644711,16.130388,12.285670,73.42
22,883,984,36.590482,16.727372,11.151649,72.26
23,934,989,36.532447,17.323242,9.988786,64.14
24,51,908,37.478018,7.085702,15.242779,10.30
25,103,907,37.481960,7.695220,14.031402,1.17
26,156,907,37.481960,8.304779,11.809852,12.02
27,208,908,37.478018,8.914297,8.849648,28.59
28,261,908,37.470135,9.523694,8.267922,25.05
29,314,909,37.458313,10.132888,9.068782,15.47
30,366,911,37.442554,10.741800,7.021798,2.17
31,419,912,37.422863,11.350348,4.525292,26.66
32,471,914,37.399244,11.958453,9.758760,74.35
33,524,917,37.371703,12.566034,11.165626,73.27
34,576,919,37.340247,13.173013,10.983473,71.69
35,628,923,37.304882,13.779310,4.964322,70.28
36,681,926,37.265618,14.384847,3.809592,72.99
37,733,930,37.222464,14.989545,6.080306,62.18
38,785,934,37.175430,15.593329,12.899094,73.63
39,837,938,37.124526,16.196122,13.253455,73.11
40,889,943,37.069766,16.797847,12.337388,69.69
41,941,948,37.011162,17.398431,10.861055,66.48
42,992,953,36.948729,17.997799,9.776011,60.75
43,50,866,37.962086,7.078190,18.391182,0.70
44,103,865,37.966067,7.692716,19.899010,4.26
45,156,865,37.966067,8.307283,17.144312,14.58
46,209,866,37.962087,8.921809,13.808503,20.55
47,262,866,37.954126,9.536210,12.142793,26.44
48,315,868,37.942187,10.150404,12.470098,26.91
49,368,869,37.926273,10.764308,11.438072,34.38
50,421,871,37.906387,11.377840,9.383514,33.39
51,474,873,37.882536,11.990917,10.492489,65.53
52,527,875,37.854723,12.603458,5.978793,75.77
53,580,878,37.822957,13.215381,6.103242,71.43
54,632,881,37.787244,13.826606,6.072317,93.51
55,685,884,37.747593,14.437052,4.214325,90.37
56,738,888,37.704015,15.046639,9.358273,27.40
57,790,892,37.656518,15.655289,11.906078,78.87
58,843,897,37.605115,16.262924,12.812640,69.87
59,895,901,37.549818,16.869465,13.183679,64.27
60,947,906,37.490640,17.474836,12.131721,67.31
61,999,912,37.427595,18.078962,10.834414,63.46
62,49,824,38.446939,7.070554,15.347764,15.15
63,103,824,38.450959,7.690170,16.889135,10.16
64,156,824,38.450959,8.309829,17.657169,18.08
65,210,824,38.446939,8.929445,16.553802,17.92
66,263,825,38.438899,9.548934,15.231032,26.32
67,317,826,38.426842,10.168210,13.763665,33.27
68,370,827,38.410771,10.787189,13.157094,37.78
69,423,829,38.390689,11.405787,12.802940,43.20
70,477,831,38.366602,12.023918,11.353339,64.58
71,530,833,38.338515,12.641500,12.246147,67.26
72,583,836,38.306435,13.258449,9.560455,63.98
73,637,839,38.270370,13.874681,11.469131,72.66
74,690,843,38.230329,14.490116,11.115011,62.81
75,743,846,38.186321,15.104671,3.834194,110.47
76,796,851,38.138358,15.718265,5.366333,125.52
77,848,855,38.086450,16.330818,15.390806,61.61
78,901,860,38.030610,16.942252,13.073013,64.35
79,954,865,37.970852,17.552486,12.924984,66.76
80,1006,871,37.907190,18.161445,11.726410,68.19
81,49,782,38.932547,7.062790,15.511792,7.33
82,102,782,38.936607,7.687582,14.623878,14.34
83,156,782,38.936607,8.312417,13.214398,15.82
84,210,782,38.932547,8.937209,12.942363,18.96
85,264,783,38.924428,9.561870,14.520351,29.23
86,318,784,38.912252,10.186313,15.276930,30.95
87,372,785,38.896022,10.810452,13.958276,44.74
88,426,787,38.875741,11.434199,13.811440,48.51
89,480,789,38.851416,12.057469,12.846393,57.01
90,533,791,38.823051,12.680175,12.992165,60.48
91,587,794,38.790655,13.302232,10.928802,66.20
92,641,797,38.754234,13.923555,9.929172,72.68
93,694,801,38.713798,14.544060,9.133981,73.88
94,748,805,38.669357,15.163663,4.696568,104.82
95,801,809,38.620921,15.782282,14.139367,86.35
96,854,813,38.568503,16.399834,3.793805,69.82
97,908,818,38.512115,17.016237,14.494748,65.62
98,961,824,38.451770,17.631413,13.756176,68.92
99,1014,829,38.387484,18.245281,12.643796,70.21
100,48,740,39.418884,7.054895,13.814158,-0.85
101,102,740,39.422985,7.684950,13.469884,10.03
102,157,740,39.422985,8.315049,12.371932,24.72
103,211,740,39.418884,8.945104,10.073562,23.84
104,265,741,39.410685,9.575024,6.575734,32.05
105,320,742,39.398388,10.204721,17.808519,42.58
106,374,743,39.381997,10.834106,14.179375,49.64
107,428,745,39.361516,11.463089,14.750645,49.66
108,483,747,39.336950,12.091583,13.256911,60.42
109,537,750,39.308305,12.719499,12.351773,56.89
110,591,752,39.275588,13.346749,12.252252,66.23
111,645,756,39.238808,13.973247,10.185349,72.87
112,699,759,39.197973,14.598906,9.382372,80.52
113,753,763,39.153093,15.223640,9.578094,102.90
114,807,767,39.104181,15.847365,12.673654,87.49
115,861,772,39.051246,16.469997,1.467949,153.98
116,914,777,38.994304,17.091452,9.342409,72.04
117,968,782,38.933366,17.711647,15.266164,70.92
118,1021,788,38.868450,18.330503,12.738591,73.97
119,47,698,39.905922,7.046866,11.569634,-34.29
120,102,698,39.910063,7.682273,11.938793,0.30
121,157,698,39.910063,8.317726,11.568721,23.17
122,212,698,39.905922,8.953133,5.371404,17.93
123,267,699,39.897641,9.588402,6.846290,51.76
124,321,700,39.885223,10.223442,15.064791,61.78
125,376,701,39.868669,10.858161,15.435275,61.38
126,431,703,39.847985,11.492469,14.561040,55.00
127,486,705,39.823176,12.126275,13.851893,64.66
128,540,708,39.794247,12.759488,12.016965,64.38
129,595,711,39.761207,13.392019,12.433167,73.94
130,649,714,39.724063,14.023777,11.235522,72.63
131,704,717,39.682824,14.654676,11.572706,84.47
132,758,721,39.637502,15.284627,10.003691,102.28
133,812,725,39.588107,15.913542,3.609178,107.10
134,867,730,39.534651,16.541337,2.586121,62.61
135,921,735,39.477148,17.167925,10.386841,85.57
136,975,740,39.415612,17.793222,14.646240,74.76
137,1029,746,39.350057,18.417146,12.064816,78.81
138,46,656,40.393632,7.038700,6.337560,-71.73
139,102,656,40.397814,7.679551,7.445079,-51.48
140,157,656,40.397814,8.320448,8.277770,-45.62
141,212,656,40.393632,8.961299,4.947688,12.51
142,268,657,40.385269,9.602008,6.020511,12.14
143,323,658,40.372727,10.242483,12.090439,59.22
144,378,659,40.356009,10.882628,14.383202,66.83
145,433,661,40.335120,11.522352,15.069809,60.38
146,489,663,40.310065,12.161560,13.575348,61.65
147,544,666,40.280850,12.800160,13.524693,67.99
148,599,669,40.247482,13.438060,12.224384,78.03
149,654,672,40.209970,14.075169,11.850147,73.39
150,709,675,40.168324,14.711395,11.899798,94.28
151,764,679,40.122554,15.346649,1.841460,121.99
152,818,684,40.072671,15.980841,3.923954,58.84
153,873,688,40.018688,16.613884,6.603649,68.22
154,927,693,39.960618,17.245689,11.781081,84.31
155,982,699,39.898477,17.876171,16.022219,81.71
156,46,614,40.881986,7.030393,12.196772,-48.76
157,102,613,40.886209,7.676781,10.174376,-49.02
158,157,613,40.886209,8.323218,9.669585,-33.05
159,213,614,40.881986,8.969606,5.013683,-3.73
160,269,615,40.873539,9.615850,6.333097,17.93
161,325,616,40.860873,10.261853,5.954459,48.20
162,380,617,40.843989,10.907518,12.153221,60.04
163,436,619,40.822892,11.552749,15.083855,64.20
164,492,621,40.797588,12.197453,14.315815,67.79
165,547,624,40.768083,12.841532,14.371048,68.66
166,603,627,40.734384,13.484893,11.115650,76.64
167,658,630,40.696501,14.127442,11.212576,75.51
168,714,633,40.654442,14.769086,9.295330,89.84
169,769,637,40.608219,15.409732,3.527954,60.86
170,824,642,40.557843,16.049290,5.572076,60.02
171,879,646,40.503328,16.687668,3.205261,70.47
172,934,652,40.444685,17.324777,7.143999,96.97
173,989,657,40.381932,17.960528,9.501443,104.88
174,45,572,41.370953,7.021940,13.284029,-28.93
175,101,571,41.375219,7.673963,13.618621,-35.65
176,158,571,41.375219,8.326036,10.316795,-25.10
177,214,572,41.370953,8.978059,10.342605,-11.95
178,270,572,41.362423,9.629933,10.401900,11.49
179,326,573,41.349630,10.281560,12.209915,83.49
180,383,575,41.332578,10.932840,10.699046,66.41
181,439,577,41.311272,11.583676,13.233818,55.58
182,495,579,41.285716,12.233969,13.741107,67.92
183,551,582,41.255918,12.883622,13.426193,68.82
184,607,584,41.221885,13.532538,6.994245,79.04
185,663,588,41.183626,14.180621,6.177929,62.09
186,719,591,41.141150,14.827775,6.231900,72.66
187,775,595,41.094469,15.473905,6.565044,70.90
188,830,600,41.043595,16.118918,7.784816,85.91
189,886,605,40.988540,16.762721,7.541506,75.32
190,941,610,40.929319,17.405222,9.181794,95.96
191,997,615,40.865946,18.046331,11.575737,102.66
192,44,529,41.860505,7.013339,15.540047,-28.21
193,101,529,41.864814,7.671096,14.079518,-19.07
194,158,529,41.864814,8.328903,10.799870,-17.08
195,215,529,41.860505,8.986660,3.550427,-1.63
196,271,530,41.851890,9.644264,10.481884,52.50
197,328,531,41.838970,10.301613,9.828868,65.57
198,385,533,41.821748,10.958608,12.151293,71.90
199,441,535,41.800229,11.615145,10.267979,61.94
200,498,537,41.774419,12.271126,10.490665,61.79
201,555,539,41.744325,12.926450,6.293524,80.30
202,611,542,41.709953,13.581017,4.344431,83.53
203,668,546,41.671314,14.234729,6.238519,61.83
204,724,549,41.628417,14.887487,6.665493,71.10
205,780,553,41.581273,15.539195,8.310314,78.45
206,836,558,41.529895,16.189756,10.901644,65.21
207,892,563,41.474295,16.839076,9.458021,74.92
208,948,568,41.414489,17.487060,11.721068,104.34
209,1004,573,41.350490,18.133615,15.037821,107.06
210,44,487,42.350612,7.004586,16.392532,-20.62
211,101,487,42.354963,7.668177,14.141706,-16.42
212,158,487,42.354963,8.331821,12.424051,-5.89
213,215,487,42.350612,8.995413,8.249866,14.84
214,273,488,42.341910,9.658848,7.446621,69.82
215,330,489,42.328861,10.322022,13.665034,74.25
216,387,490,42.311468,10.984832,14.393021,75.06
217,444,492,42.289734,11.647172,11.301783,63.24
218,501,495,42.263667,12.308940,7.668876,77.22
219,558,497,42.233272,12.970034,4.699508,52.02
220,615,500,42.198559,13.630351,3.267690,65.77
221,672,504,42.159535,14.289790,5.719795,112.19
222,729,507,42.116212,14.948250,9.016923,71.08
223,786,511,42.068600,15.605632,14.345186,70.82
224,843,516,42.016712,16.261837,9.859170,94.73
225,899,521,41.960561,16.916767,9.420924,85.90
226,955,526,41.900163,17.570326,14.857907,111.81
227,1012,531,41.835532,18.222419,16.338194,98.43
228,43,445,42.841242,6.995675,16.415928,-9.91
229,101,444,42.845637,7.665207,15.589326,-2.06
230,158,444,42.845637,8.334792,12.935371,12.95
231,216,445,42.841242,9.004324,14.046868,25.47
232,274,445,42.832453,9.673694,10.681374,29.35
233,332,447,42.819274,10.342797,8.578066,61.95
234,389,448,42.801707,11.011524,11.502559,80.22
235,447,450,42.779756,11.679771,6.384451,60.77
236,505,452,42.753429,12.347429,4.786221,59.95
237,562,455,42.722731,13.014395,5.694829,70.16
238,620,458,42.687671,13.680564,5.354842,67.84
239,677,461,42.648259,14.345830,6.075123,103.49
240,734,465,42.604504,15.010092,13.273808,95.94
241,792,469,42.556419,15.673246,13.765192,89.26
242,849,474,42.504015,16.335192,11.110209,100.42
243,906,479,42.447308,16.995829,12.042624,99.81
244,963,484,42.386311,17.655059,15.167822,108.36
245,1020,490,42.321041,18.312784,15.592866,98.36
246,42,402,43.332365,6.986604,14.591723,1.29
247,100,402,43.336804,7.662183,16.905123,9.63
248,159,402,43.336804,8.337816,14.770539,22.12
249,217,402,43.332365,9.013395,13.446147,37.87
250,275,403,43.323489,9.688808,11.360765,45.49
251,333,404,43.310177,10.363946,13.115326,60.89
252,392,406,43.292434,11.038698,6.053912,83.11
253,450,408,43.270264,11.712957,5.335128,66.38
254,508,410,43.243673,12.386611,4.868230,90.95
255,566,413,43.212669,13.059554,4.509732,74.56
256,624,416,43.177259,13.731678,4.313715,77.67
257,682,419,43.137453,14.402875,11.745044,90.92
258,740,423,43.093262,15.073041,11.572215,90.93
259,798,427,43.044698,15.742069,13.816422,95.48
260,855,432,42.991774,16.409856,13.979847,106.31
261,913,437,42.934503,17.076299,8.638509,107.15
262,970,442,42.872901,17.741297,6.218956,114.40
263,1027,448,42.806984,18.404750,6.133125,83.30
264,41,360,43.823949,6.977368,6.900420,-33.46
265,100,359,43.828433,7.659103,4.247951,36.40
266,159,359,43.828433,8.340896,11.355267,38.38
267,218,360,43.823949,9.022631,11.722047,46.04
268,277,361,43.814984,9.704197,10.987273,61.46
269,335,362,43.801539,10.385480,4.267379,65.31
270,394,363,43.783618,11.066367,4.289482,70.42
271,453,365,43.761226,11.746746,5.594010,91.82
272,512,368,43.734369,12.426505,6.288411,79.49
273,570,370,43.703054,13.105533,7.752672,67.50
274,629,373,43.667290,13.783719,4.650977,75.86
275,687,377,43.627087,14.460953,11.540969,90.93
276,745,381,43.582455,15.137127,12.672421,97.30
277,804,385,43.533406,15.812133,13.186533,116.46
278,862,390,43.479955,16.485864,10.527258,126.44
279,920,395,43.422114,17.158215,5.047183,124.22
280,978,400,43.359900,17.829081,5.951262,91.71
281,1036,406,43.293329,18.498361,6.366644,63.42
282,40,317,44.315964,6.967961,4.835567,-13.53
283,100,317,44.320492,7.655967,1.101610,-81.84
284,159,317,44.320492,8.344032,3.239804,-46.65
285,219,317,44.315964,9.032038,1.738778,151.98
286,278,318,44.306908,9.719869,5.408567,69.67
287,337,319,44.293328,10.407410,7.981560,55.81
288,397,321,44.275227,11.094544,4.899644,81.60
289,456,323,44.252610,11.781156,5.980692,76.51
290,515,325,44.225484,12.467130,8.940845,94.94
291,574,328,44.193855,13.152353,8.871688,94.35
292,633,331,44.157733,13.836711,7.744744,98.36
293,692,335,44.117127,14.520091,10.893532,98.84
294,751,338,44.072049,15.202381,9.744942,125.66
295,810,343,44.022511,15.883472,7.538303,111.15
296,869,347,43.968525,16.563252,7.748169,78.09
297,927,352,43.910108,17.241614,8.189982,84.53
298,986,358,43.847275,17.918452,8.121498,67.43
299,40,275,44.808376,6.958380,6.896908,11.96
300,99,275,44.812950,7.652773,1.143218,18.81
301,159,275,44.812950,8.347226,1.743265,28.34
302,219,275,44.808376,9.041619,1.615010,16.92
303,279,276,44.799229,9.735832,2.733934,-39.63
304,339,277,44.785512,10.429747,3.197798,162.73
305,399,278,44.767229,11.123243,6.828588,94.66
306,459,280,44.744385,11.816203,5.712427,104.92
307,519,283,44.716986,12.508507,8.974587,109.53
308,578,286,44.685040,13.200039,10.342564,108.37
309,638,289,44.648555,13.890682,9.736230,113.36
310,697,292,44.607542,14.580319,12.722489,138.27
311,757,296,44.562012,15.268837,5.767365,97.03
312,816,300,44.511978,15.956120,5.640998,85.35
313,875,305,44.457454,16.642058,5.608587,75.03
314,934,310,44.398453,17.326539,6.616847,84.07
315,993,316,44.334994,18.009453,5.794833,84.19
316,39,232,45.301153,6.948619,3.540175,7.97
317,99,232,45.305773,7.649519,1.431580,54.36
318,160,232,45.305773,8.350480,0.376626,-90.87
319,220,232,45.301153,9.051380,2.011984,61.37
320,281,233,45.291914,9.752095,3.576676,61.49
321,341,234,45.278059,10.452502,6.031583,-177.58
322,402,236,45.259591,11.152480,6.356220,-154.02
323,462,238,45.236517,11.851905,3.369129,-141.42
324,522,240,45.208842,12.550657,11.390340,115.21
325,582,243,45.176574,13.248614,12.009829,119.64
326,643,246,45.139723,13.945657,6.444424,118.50
327,703,250,45.098298,14.641667,7.013410,101.74
328,763,254,45.052311,15.336525,4.817584,83.39
329,823,258,45.001776,16.030115,4.679964,85.19
330,882,263,44.946705,16.722322,3.311617,97.20
331,942,268,44.887115,17.413031,3.018204,94.19
332,1001,274,44.823022,18.102129,3.913967,121.80
333,38,190,45.794262,6.938674,3.663559,46.88
334,99,189,45.798929,7.646203,3.520916,-113.73
335,160,189,45.798929,8.353796,1.115605,-84.77
336,221,190,45.794262,9.061325,1.504000,77.81
337,282,191,45.784930,9.768664,2.444994,147.98
338,343,192,45.770934,10.475687,1.934250,65.16
339,404,193,45.752281,11.182268,2.957841,155.31
340,465,195,45.728973,11.888281,4.497002,-149.16
341,526,198,45.701019,12.593601,2.181603,148.41
342,587,201,45.668426,13.298104,12.346079,118.14
343,647,204,45.631204,14.001667,4.885388,102.16
344,708,208,45.589362,14.704167,4.870416,91.96
345,769,212,45.542913,15.405482,3.235278,88.96
346,829,216,45.491870,16.105494,3.808028,88.15
347,889,221,45.436247,16.804084,2.747614,117.42
348,949,226,45.376060,17.501133,2.649839,127.13
349,1010,232,45.311326,18.196527,3.362516,122.46
350,37,147,46.287670,6.928539,1.576501,-9.29
351,99,147,46.292384,7.642824,0.597606,77.05
352,160,147,46.292384,8.357175,0.961330,-28.49
353,222,147,46.287670,9.071460,0.966210,-47.60
354,284,148,46.278243,9.785550,3.134858,79.41
355,345,149,46.264106,10.499315,3.165898,39.90
356,407,151,46.245263,11.212625,2.602393,67.75
357,468,153,46.221720,11.925350,4.031234,75.22
358,530,155,46.193484,12.637363,3.933262,120.53
359,591,158,46.160561,13.348535,3.113069,117.74
360,652,161,46.122963,14.058739,4.239290,77.15
