vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.968280,1.44
1,52,991,36.512337,7.100364,3.112633,-19.94
2,104,991,36.516202,7.700108,1.351717,59.03
3,155,991,36.516202,8.299891,4.338175,-33.78
4,207,991,36.512337,8.899635,2.213131,-36.82
5,259,992,36.504607,9.499263,1.326372,-51.78
6,51,949,36.994759,7.093092,11.479756,-9.35
7,103,949,36.998662,7.697684,7.140998,17.83
8,156,949,36.998662,8.302315,6.529465,16.67
9,208,949,36.994759,8.906907,6.579413,-9.89
10,260,950,36.986953,9.511380,4.039293,-16.82
11,312,951,36.975246,10.115655,4.284215,-26.23
12,364,952,36.959642,10.719655,8.403670,-36.13
13,416,954,36.940143,11.323300,10.209687,-45.91
14,468,956,36.916755,11.926512,4.519784,-81.15
15,520,958,36.889483,12.529213,5.018833,-107.40
16,572,961,36.858333,13.131326,0.877118,58.51
17,624,964,36.823313,13.732773,3.343794,106.63
18,676,967,36.784431,14.333479,5.140520,139.75
19,728,971,36.741697,14.933367,0.406496,-145.44
20,780,975,36.695120,15.532361,6.782475,87.18
21,831,980,36.644711,16.130388,8.478868,83.76
22,883,984,36.590482,16.727372,9.115324,91.25
23,934,989,36.532447,17.323242,8.322826,91.44
24,51,908,37.478018,7.085702,14.122210,-9.15
25,103,907,37.481960,7.695220,13.343583,-11.61
26,156,907,37.481960,8.304779,12.235464,-11.37
27,208,908,37.478018,8.914297,12.047171,-3.19
28,261,908,37.470135,9.523694,10.059769,-8.64
29,314,909,37.458313,10.132888,10.916370,-23.76
30,366,911,37.442554,10.741800,6.536931,-23.51
31,419,912,37.422863,11.350348,10.776513,-31.75
32,471,914,37.399244,11.958453,6.439800,-16.46
33,524,917,37.371703,12.566034,0.890633,-105.90
34,576,919,37.340247,13.173013,3.063482,-158.35
35,628,923,37.304882,13.779310,1.437112,-128.78
36,681,926,37.265618,14.384847,1.698052,-116.35
37,733,930,37.222464,14.989545,1.232832,112.44
38,785,934,37.175430,15.593329,7.104465,74.43
39,837,938,37.124526,16.196122,8.337166,77.66
40,889,943,37.069766,16.797847,9.212985,87.08
41,941,948,37.011162,17.398431,9.102359,84.76
