vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.240725,-57.44
1,52,991,36.512337,7.100364,3.082308,-43.89
2,104,991,36.516202,7.700108,1.770167,-71.11
3,155,991,36.516202,8.299891,2.382077,-70.06
4,207,991,36.512337,8.899635,3.641678,-74.59
5,259,992,36.504607,9.499263,4.082711,-69.27
6,51,949,36.994759,7.093092,12.880405,-16.72
7,103,949,36.998662,7.697684,10.451404,-7.86
8,156,949,36.998662,8.302315,12.656148,-24.68
9,208,949,36.994759,8.906907,5.952044,-11.15
10,260,950,36.986953,9.511380,3.877492,-22.93
11,312,951,36.975246,10.115655,5.637514,-40.68
12,364,952,36.959642,10.719655,9.285017,-48.91
13,416,954,36.940143,11.323300,7.963364,-60.14
14,468,956,36.916755,11.926512,3.813740,-22.51
15,520,958,36.889483,12.529213,5.315558,61.55
16,572,961,36.858333,13.131326,5.895747,83.13
17,624,964,36.823313,13.732773,5.502497,77.98
18,676,967,36.784431,14.333479,6.148067,79.14
19,728,971,36.741697,14.933367,4.802593,84.00
20,780,975,36.695120,15.532361,6.857090,83.90
21,831,980,36.644711,16.130388,7.833091,72.34
22,883,984,36.590482,16.727372,7.144021,70.06
23,934,989,36.532447,17.323242,6.557682,65.70
24,51,908,37.478018,7.085702,13.007564,-6.63
25,103,907,37.481960,7.695220,12.140309,-8.67
26,156,907,37.481960,8.304779,12.466705,-13.53
27,208,908,37.478018,8.914297,12.889298,-9.68
28,261,908,37.470135,9.523694,13.051517,-9.47
29,314,909,37.458313,10.132888,10.278675,-7.18
30,366,911,37.442554,10.741800,9.668412,-15.27
31,419,912,37.422863,11.350348,7.641057,-22.77
32,471,914,37.399244,11.958453,5.702270,-16.01
33,524,917,37.371703,12.566034,4.406935,46.51
34,576,919,37.340247,13.173013,6.506860,96.96
35,628,923,37.304882,13.779310,2.487726,85.32
36,681,926,37.265618,14.384847,2.149963,97.65
37,733,930,37.222464,14.989545,1.468673,94.66
38,785,934,37.175430,15.593329,7.725912,67.27
39,837,938,37.124526,16.196122,8.389636,62.08
40,889,943,37.069766,16.797847,7.883869,61.70
41,941,948,37.011162,17.398431,6.718456,59.21
42,992,953,36.948729,17.997799,5.476677,50.78
43,50,866,37.962086,7.078190,12.115506,-1.86
44,103,865,37.966067,7.692716,12.770578,-3.84
45,156,865,37.966067,8.307283,12.303075,-5.80
46,209,866,37.962087,8.921809,13.084945,-2.13
47,262,866,37.954126,9.536210,13.735424,-1.04
48,315,868,37.942187,10.150404,12.351066,5.80
49,368,869,37.926273,10.764308,10.869026,9.76
50,421,871,37.906387,11.377840,9.261975,9.48
51,474,873,37.882536,11.990917,7.691496,8.49
52,527,875,37.854723,12.603458,3.237211,85.56
53,580,878,37.822957,13.215381,4.554698,70.55
54,632,881,37.787244,13.826606,5.218384,90.91
55,685,884,37.747593,14.437052,1.701976,129.70
56,738,888,37.704015,15.046639,5.755708,-7.40
57,790,892,37.656518,15.655289,11.178243,71.05
58,843,897,37.605115,16.262924,10.023241,59.58
59,895,901,37.549818,16.869465,8.904392,53.93
60,947,906,37.490640,17.474836,7.706671,52.70
61,999,912,37.427595,18.078962,5.966974,50.47
62,49,824,38.446939,7.070554,13.732563,5.82
63,103,824,38.450959,7.690170,12.992977,-0.15
64,156,824,38.450959,8.309829,12.571984,2.14
65,210,824,38.446939,8.929445,12.612654,1.15
66,263,825,38.438899,9.548934,13.990695,2.93
67,317,826,38.426842,10.168210,14.917741,13.63
68,370,827,38.410771,10.787189,12.244399,29.55
69,423,829,38.390689,11.405787,12.381364,20.04
70,477,831,38.366602,12.023918,10.165298,29.34
71,530,833,38.338515,12.641500,11.203698,58.94
72,583,836,38.306435,13.258449,10.244080,55.97
73,637,839,38.270370,13.874681,9.928102,64.64
74,690,843,38.230329,14.490116,7.406425,52.22
75,743,846,38.186321,15.104671,1.690196,104.33
76,796,851,38.138358,15.718265,4.405653,122.64
77,848,855,38.086450,16.330818,12.793208,63.14
78,901,860,38.030610,16.942252,11.876509,61.93
79,954,865,37.970852,17.552486,9.130098,58.72
80,1006,871,37.907190,18.161445,7.036101,54.39
81,49,782,38.932547,7.062790,11.289892,1.70
82,102,782,38.936607,7.687582,11.903649,6.71
83,156,782,38.936607,8.312417,11.585332,0.95
84,210,782,38.932547,8.937209,7.067092,11.95
85,264,783,38.924428,9.561870,13.771414,11.76
86,318,784,38.912252,10.186313,14.655805,18.77
87,372,785,38.896022,10.810452,14.780471,31.35
88,426,787,38.875741,11.434199,14.521478,34.10
89,480,789,38.851416,12.057469,12.654492,33.27
90,533,791,38.823051,12.680175,11.153930,46.41
91,587,794,38.790655,13.302232,12.428065,58.55
92,641,797,38.754234,13.923555,11.151687,53.39
93,694,801,38.713798,14.544060,7.556024,54.77
94,748,805,38.669357,15.163663,3.329863,132.67
95,801,809,38.620921,15.782282,11.746030,85.57
96,854,813,38.568503,16.399834,1.534833,58.56
97,908,818,38.512115,17.016237,12.951965,64.08
98,961,824,38.451770,17.631413,11.043261,68.49
99,1014,829,38.387484,18.245281,8.451494,64.02
100,48,740,39.418884,7.054895,8.766984,-1.09
101,102,740,39.422985,7.684950,10.102797,0.56
102,157,740,39.422985,8.315049,9.857140,7.70
103,211,740,39.418884,8.945104,4.691553,14.13
104,265,741,39.410685,9.575024,4.241662,18.43
105,320,742,39.398388,10.204721,13.658818,34.11
106,374,743,39.381997,10.834106,14.771235,35.18
107,428,745,39.361516,11.463089,14.907832,41.64
108,483,747,39.336950,12.091583,14.527537,36.97
109,537,750,39.308305,12.719499,13.786310,47.29
110,591,752,39.275588,13.346749,14.783991,53.64
111,645,756,39.238808,13.973247,15.068068,52.45
112,699,759,39.197973,14.598906,11.231164,55.25
113,753,763,39.153093,15.223640,5.459835,101.99
114,807,767,39.104181,15.847365,8.912295,77.62
115,861,772,39.051246,16.469997,0.992172,-15.77
116,914,777,38.994304,17.091452,7.509207,68.84
117,968,782,38.933366,17.711647,12.574763,74.92
118,1021,788,38.868450,18.330503,9.690258,85.41
119,47,698,39.905922,7.046866,11.380712,-0.22
120,102,698,39.910063,7.682273,10.867242,0.42
121,157,698,39.910063,8.317726,11.707397,6.52
122,212,698,39.905922,8.953133,3.435961,18.39
123,267,699,39.897641,9.588402,3.625883,29.99
124,321,700,39.885223,10.223442,11.060343,31.70
125,376,701,39.868669,10.858161,14.381510,40.99
126,431,703,39.847985,11.492469,15.849733,43.30
127,486,705,39.823176,12.126275,15.631408,42.05
128,540,708,39.794247,12.759488,15.224807,45.22
129,595,711,39.761207,13.392019,14.661218,53.75
130,649,714,39.724063,14.023777,14.387905,52.29
131,704,717,39.682824,14.654676,11.070711,52.45
132,758,721,39.637502,15.284627,8.068844,82.95
133,812,725,39.588107,15.913542,2.582983,88.40
134,867,730,39.534651,16.541337,2.967859,93.93
135,921,735,39.477148,17.167925,9.473652,86.31
136,975,740,39.415612,17.793222,13.548895,83.22
137,1029,746,39.350057,18.417146,11.132086,91.91
138,46,656,40.393632,7.038700,13.249593,11.55
139,102,656,40.397814,7.679551,10.271934,13.03
140,157,656,40.397814,8.320448,8.110037,8.85
141,212,656,40.393632,8.961299,5.332095,11.85
142,268,657,40.385269,9.602008,4.538677,24.81
143,323,658,40.372727,10.242483,7.861823,19.65
144,378,659,40.356009,10.882628,13.739152,35.13
145,433,661,40.335120,11.522352,14.783477,46.57
146,489,663,40.310065,12.161560,15.665648,46.38
147,544,666,40.280850,12.800160,16.013952,48.19
148,599,669,40.247482,13.438060,14.679976,51.09
149,654,672,40.209970,14.075169,13.772582,57.13
150,709,675,40.168324,14.711395,10.811821,60.20
151,764,679,40.122554,15.346649,1.305891,78.41
152,818,684,40.072671,15.980841,4.764183,43.16
153,873,688,40.018688,16.613884,6.581809,74.96
154,927,693,39.960618,17.245689,11.786618,99.98
155,982,699,39.898477,17.876171,12.308214,87.33
156,46,614,40.881986,7.030393,11.177781,0.41
157,102,613,40.886209,7.676781,8.993712,-1.13
158,157,613,40.886209,8.323218,11.079103,7.43
159,213,614,40.881986,8.969606,4.376627,28.52
160,269,615,40.873539,9.615850,4.893188,13.17
161,325,616,40.860873,10.261853,9.841158,29.11
162,380,617,40.843989,10.907518,13.820416,19.50
163,436,619,40.822892,11.552749,13.829621,40.39
164,492,621,40.797588,12.197453,15.108306,51.19
165,547,624,40.768083,12.841532,15.739080,49.55
166,603,627,40.734384,13.484893,14.343812,52.51
167,658,630,40.696501,14.127442,12.535820,62.36
168,714,633,40.654442,14.769086,9.294846,64.91
169,769,637,40.608219,15.409732,5.486820,47.24
170,824,642,40.557843,16.049290,6.119129,51.93
171,879,646,40.503328,16.687668,4.084234,75.60
172,934,652,40.444685,17.324777,10.820031,100.36
173,989,657,40.381932,17.960528,10.698209,91.35
174,45,572,41.370953,7.021940,6.867765,-0.88
175,101,571,41.375219,7.673963,7.488777,3.43
