vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.755418,-128.46
1,52,991,36.512337,7.100364,3.132436,60.41
2,104,991,36.516202,7.700108,1.006080,48.56
3,155,991,36.516202,8.299891,1.394037,10.22
4,207,991,36.512337,8.899635,0.387604,46.37
5,259,992,36.504607,9.499263,2.303890,93.28
6,51,949,36.994759,7.093092,5.835809,65.65
7,103,949,36.998662,7.697684,5.967884,45.45
8,156,949,36.998662,8.302315,5.762392,55.11
9,208,949,36.994759,8.906907,3.689787,98.76
10,260,950,36.986953,9.511380,2.074808,60.73
11,312,951,36.975246,10.115655,6.161141,32.45
12,364,952,36.959642,10.719655,8.000448,6.31
13,416,954,36.940143,11.323300,4.473010,-22.76
14,468,956,36.916755,11.926512,2.648327,-36.86
15,520,958,36.889483,12.529213,0.770489,-95.98
16,572,961,36.858333,13.131326,3.319386,-105.36
17,624,964,36.823313,13.732773,1.002153,-85.26
18,676,967,36.784431,14.333479,1.734566,74.23
19,728,971,36.741697,14.933367,2.342959,-124.57
20,780,975,36.695120,15.532361,5.158142,82.80
21,831,980,36.644711,16.130388,5.897607,96.67
22,883,984,36.590482,16.727372,5.066559,101.76
23,934,989,36.532447,17.323242,3.975478,103.69
24,51,908,37.478018,7.085702,6.319962,44.69
25,103,907,37.481960,7.695220,6.683327,53.54
26,156,907,37.481960,8.304779,6.345085,53.00
27,208,908,37.478018,8.914297,6.958584,37.42
28,261,908,37.470135,9.523694,7.248926,29.90
29,314,909,37.458313,10.132888,5.001518,15.01
30,366,911,37.442554,10.741800,5.993965,-22.52
31,419,912,37.422863,11.350348,3.825075,-20.50
32,471,914,37.399244,11.958453,2.459915,-5.85
33,524,917,37.371703,12.566034,1.307514,121.03
34,576,919,37.340247,13.173013,2.505213,-157.33
35,628,923,37.304882,13.779310,1.891461,-130.82
36,681,926,37.265618,14.384847,2.255342,-125.78
37,733,930,37.222464,14.989545,1.130596,86.29
38,785,934,37.175430,15.593329,3.621690,67.91
39,837,938,37.124526,16.196122,5.848804,94.30
40,889,943,37.069766,16.797847,5.548552,94.22
41,941,948,37.011162,17.398431,4.835309,89.75
42,992,953,36.948729,17.997799,3.882600,92.40
43,50,866,37.962086,7.078190,8.122863,33.88
44,103,865,37.966067,7.692716,7.716867,32.50
45,156,865,37.966067,8.307283,6.927499,47.42
46,209,866,37.962087,8.921809,6.718125,31.78
47,262,866,37.954126,9.536210,5.481893,12.94
48,315,868,37.942187,10.150404,5.636090,4.47
49,368,869,37.926273,10.764308,6.354002,-12.56
50,421,871,37.906387,11.377840,3.919973,0.59
51,474,873,37.882536,11.990917,2.506293,19.33
52,527,875,37.854723,12.603458,3.329635,126.79
53,580,878,37.822957,13.215381,1.679467,160.70
54,632,881,37.787244,13.826606,1.849069,122.42
55,685,884,37.747593,14.437052,0.961881,-140.79
56,738,888,37.704015,15.046639,1.848027,58.60
57,790,892,37.656518,15.655289,3.173721,81.63
58,843,897,37.605115,16.262924,4.514712,74.61
59,895,901,37.549818,16.869465,5.283432,79.83
60,947,906,37.490640,17.474836,5.437212,78.37
61,999,912,37.427595,18.078962,4.750324,84.30
62,49,824,38.446939,7.070554,7.618044,34.69
