vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.481991,-37.74
1,52,991,36.512337,7.100364,2.691815,-19.10
2,104,991,36.516202,7.700108,3.676858,-83.35
3,155,991,36.516202,8.299891,4.097317,-31.62
4,207,991,36.512337,8.899635,4.969398,13.99
5,259,992,36.504607,9.499263,3.188732,1.04
6,51,949,36.994759,7.093092,17.455868,-13.99
7,103,949,36.998662,7.697684,14.738486,-12.09
8,156,949,36.998662,8.302315,17.260660,-10.12
9,208,949,36.994759,8.906907,9.512446,-14.52
10,260,950,36.986953,9.511380,4.983074,-20.01
11,312,951,36.975246,10.115655,4.424615,0.34
12,364,952,36.959642,10.719655,2.130879,-21.39
13,416,954,36.940143,11.323300,4.241684,-73.42
14,468,956,36.916755,11.926512,5.903876,67.57
15,520,958,36.889483,12.529213,11.187919,66.76
16,572,961,36.858333,13.131326,13.153611,73.15
17,624,964,36.823313,13.732773,12.629134,71.56
18,676,967,36.784431,14.333479,12.107367,75.52
19,728,971,36.741697,14.933367,7.808144,75.20
20,780,975,36.695120,15.532361,12.096586,75.93
21,831,980,36.644711,16.130388,13.347767,72.25
22,883,984,36.590482,16.727372,12.185596,73.47
23,934,989,36.532447,17.323242,11.025587,70.66
24,51,908,37.478018,7.085702,16.742043,-19.77
25,103,907,37.481960,7.695220,17.560532,-11.69
26,156,907,37.481960,8.304779,18.163153,-2.75
27,208,908,37.478018,8.914297,16.234505,5.74
28,261,908,37.470135,9.523694,16.532198,3.13
29,314,909,37.458313,10.132888,13.317729,-7.00
30,366,911,37.442554,10.741800,7.935137,15.40
31,419,912,37.422863,11.350348,5.400279,12.41
32,471,914,37.399244,11.958453,4.365979,26.13
33,524,917,37.371703,12.566034,7.141555,63.20
34,576,919,37.340247,13.173013,9.759223,69.59
35,628,923,37.304882,13.779310,4.110850,81.49
36,681,926,37.265618,14.384847,3.913275,78.82
37,733,930,37.222464,14.989545,5.576622,81.07
38,785,934,37.175430,15.593329,13.704631,72.39
39,837,938,37.124526,16.196122,13.506384,75.45
40,889,943,37.069766,16.797847,13.159919,74.33
41,941,948,37.011162,17.398431,11.581393,72.97
42,992,953,36.948729,17.997799,10.391677,70.51
43,50,866,37.962086,7.078190,15.417768,-10.41
44,103,865,37.966067,7.692716,17.385237,-15.06
45,156,865,37.966067,8.307283,17.655989,-10.75
46,209,866,37.962087,8.921809,16.150864,2.80
47,262,866,37.954126,9.536210,16.443390,10.78
48,315,868,37.942187,10.150404,16.791550,14.45
49,368,869,37.926273,10.764308,15.630986,7.49
50,421,871,37.906387,11.377840,10.562298,26.33
51,474,873,37.882536,11.990917,7.277631,45.37
52,527,875,37.854723,12.603458,3.646263,87.87
53,580,878,37.822957,13.215381,5.432737,84.26
54,632,881,37.787244,13.826606,6.192963,83.06
55,685,884,37.747593,14.437052,3.725543,99.54
56,738,888,37.704015,15.046639,9.974745,32.95
57,790,892,37.656518,15.655289,10.906630,77.09
58,843,897,37.605115,16.262924,13.736787,76.03
59,895,901,37.549818,16.869465,13.887345,74.02
60,947,906,37.490640,17.474836,13.085319,74.00
61,999,912,37.427595,18.078962,11.417548,74.68
62,49,824,38.446939,7.070554,13.404552,-27.44
63,103,824,38.450959,7.690170,13.996691,-22.53
64,156,824,38.450959,8.309829,15.403936,-13.28
65,210,824,38.446939,8.929445,16.002760,-0.20
66,263,825,38.438899,9.548934,15.608516,14.98
67,317,826,38.426842,10.168210,16.980940,17.25
68,370,827,38.410771,10.787189,17.885296,20.78
69,423,829,38.390689,11.405787,15.469982,24.00
70,477,831,38.366602,12.023918,12.155183,43.55
71,530,833,38.338515,12.641500,11.274632,75.16
72,583,836,38.306435,13.258449,11.703623,56.64
73,637,839,38.270370,13.874681,10.595373,70.90
74,690,843,38.230329,14.490116,11.388865,59.95
75,743,846,38.186321,15.104671,2.985183,135.90
76,796,851,38.138358,15.718265,5.969727,119.62
77,848,855,38.086450,16.330818,15.230902,73.15
78,901,860,38.030610,16.942252,14.686922,73.65
79,954,865,37.970852,17.552486,13.492849,73.68
80,1006,871,37.907190,18.161445,11.758133,75.89
81,49,782,38.932547,7.062790,14.616133,-41.48
82,102,782,38.936607,7.687582,13.759987,-41.37
83,156,782,38.936607,8.312417,13.908998,-30.86
84,210,782,38.932547,8.937209,8.818137,3.72
85,264,783,38.924428,9.561870,14.939794,13.63
86,318,784,38.912252,10.186313,16.587664,21.41
87,372,785,38.896022,10.810452,18.006863,28.53
88,426,787,38.875741,11.434199,16.503738,33.27
89,480,789,38.851416,12.057469,15.233783,40.12
90,533,791,38.823051,12.680175,13.599681,53.77
91,587,794,38.790655,13.302232,13.252692,63.37
92,641,797,38.754234,13.923555,11.326038,57.66
93,694,801,38.713798,14.544060,9.292397,64.90
94,748,805,38.669357,15.163663,10.318519,99.50
95,801,809,38.620921,15.782282,15.884677,84.62
96,854,813,38.568503,16.399834,4.762549,76.61
97,908,818,38.512115,17.016237,15.669429,71.58
98,961,824,38.451770,17.631413,13.826928,74.60
99,1014,829,38.387484,18.245281,12.935130,76.91
100,48,740,39.418884,7.054895,11.756138,-81.24
101,102,740,39.422985,7.684950,13.301313,-67.84
102,157,740,39.422985,8.315049,12.874985,-61.55
103,211,740,39.418884,8.945104,8.822605,-50.27
104,265,741,39.410685,9.575024,5.155336,27.19
105,320,742,39.398388,10.204721,13.519408,30.59
106,374,743,39.381997,10.834106,16.316299,34.32
107,428,745,39.361516,11.463089,16.000164,38.27
108,483,747,39.336950,12.091583,15.743264,45.71
109,537,750,39.308305,12.719499,15.685807,50.68
110,591,752,39.275588,13.346749,14.658816,64.01
111,645,756,39.238808,13.973247,13.375719,65.87
112,699,759,39.197973,14.598906,12.786090,69.96
113,753,763,39.153093,15.223640,11.331393,90.29
114,807,767,39.104181,15.847365,13.231434,93.47
115,861,772,39.051246,16.469997,1.704033,154.75
116,914,777,38.994304,17.091452,9.239233,73.95
117,968,782,38.933366,17.711647,15.523274,73.40
118,1021,788,38.868450,18.330503,13.793018,80.37
119,47,698,39.905922,7.046866,9.465347,-59.75
120,102,698,39.910063,7.682273,10.275487,-52.06
121,157,698,39.910063,8.317726,12.300401,-47.53
