vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.686353,62.71
1,52,991,36.512337,7.100364,3.062799,23.08
2,104,991,36.516202,7.700108,0.784377,33.18
3,155,991,36.516202,8.299891,1.247600,9.72
4,207,991,36.512337,8.899635,0.961633,-48.75
5,259,992,36.504607,9.499263,1.253559,41.98
6,51,949,36.994759,7.093092,5.124926,18.21
7,103,949,36.998662,7.697684,6.378589,-0.68
8,156,949,36.998662,8.302315,5.313737,9.40
9,208,949,36.994759,8.906907,1.475922,-24.78
10,260,950,36.986953,9.511380,3.377377,52.96
11,312,951,36.975246,10.115655,6.369820,39.23
12,364,952,36.959642,10.719655,7.014535,53.37
13,416,954,36.940143,11.323300,9.665722,67.57
14,468,956,36.916755,11.926512,13.129456,74.44
15,520,958,36.889483,12.529213,13.433402,80.72
16,572,961,36.858333,13.131326,12.169072,79.43
17,624,964,36.823313,13.732773,10.261458,77.05
18,676,967,36.784431,14.333479,8.283084,74.99
19,728,971,36.741697,14.933367,7.662080,55.51
20,780,975,36.695120,15.532361,8.937883,64.22
21,831,980,36.644711,16.130388,7.838793,58.40
22,883,984,36.590482,16.727372,6.517234,52.66
23,934,989,36.532447,17.323242,4.752751,37.83
24,51,908,37.478018,7.085702,18.024942,5.79
25,103,907,37.481960,7.695220,16.870430,-5.31
26,156,907,37.481960,8.304779,12.433774,4.92
27,208,908,37.478018,8.914297,7.491079,30.15
28,261,908,37.470135,9.523694,4.272754,42.32
29,314,909,37.458313,10.132888,6.537625,38.90
30,366,911,37.442554,10.741800,9.762935,32.05
31,419,912,37.422863,11.350348,10.948056,73.47
32,471,914,37.399244,11.958453,13.360658,73.63
33,524,917,37.371703,12.566034,13.510946,86.51
34,576,919,37.340247,13.173013,10.399967,94.23
35,628,923,37.304882,13.779310,2.991436,111.06
36,681,926,37.265618,14.384847,2.947104,72.47
37,733,930,37.222464,14.989545,1.175697,-8.33
38,785,934,37.175430,15.593329,9.275170,52.63
39,837,938,37.124526,16.196122,8.907814,50.53
40,889,943,37.069766,16.797847,7.552725,46.27
41,941,948,37.011162,17.398431,5.474957,41.39
42,992,953,36.948729,17.997799,5.744362,71.82
43,50,866,37.962086,7.078190,16.747478,17.13
44,103,865,37.966067,7.692716,16.097284,13.69
45,156,865,37.966067,8.307283,15.048337,15.46
46,209,866,37.962087,8.921809,11.495209,16.91
47,262,866,37.954126,9.536210,10.281152,34.28
48,315,868,37.942187,10.150404,8.134166,49.76
49,368,869,37.926273,10.764308,9.468642,36.26
50,421,871,37.906387,11.377840,11.110609,54.27
51,474,873,37.882536,11.990917,14.267332,74.28
52,527,875,37.854723,12.603458,9.399851,95.15
53,580,878,37.822957,13.215381,7.138979,83.66
54,632,881,37.787244,13.826606,6.746986,103.08
55,685,884,37.747593,14.437052,2.053692,96.93
56,738,888,37.704015,15.046639,4.061830,-5.77
57,790,892,37.656518,15.655289,11.277370,55.01
58,843,897,37.605115,16.262924,9.496568,48.43
59,895,901,37.549818,16.869465,7.208115,43.71
60,947,906,37.490640,17.474836,7.155638,60.20
61,999,912,37.427595,18.078962,7.101643,74.65
62,49,824,38.446939,7.070554,16.087507,17.11
63,103,824,38.450959,7.690170,15.403043,20.03
64,156,824,38.450959,8.309829,14.506618,20.37
65,210,824,38.446939,8.929445,14.332717,23.13
66,263,825,38.438899,9.548934,12.459697,41.10
67,317,826,38.426842,10.168210,9.597565,54.66
68,370,827,38.410771,10.787189,8.670459,41.99
69,423,829,38.390689,11.405787,10.508171,40.06
70,477,831,38.366602,12.023918,15.093460,69.76
71,530,833,38.338515,12.641500,17.086281,76.85
72,583,836,38.306435,13.258449,11.562803,75.05
73,637,839,38.270370,13.874681,16.384068,77.27
74,690,843,38.230329,14.490116,8.990578,72.04
75,743,846,38.186321,15.104671,0.705320,135.35
76,796,851,38.138358,15.718265,1.948842,85.94
77,848,855,38.086450,16.330818,8.302365,50.64
78,901,860,38.030610,16.942252,7.581280,32.87
79,954,865,37.970852,17.552486,9.275208,61.65
80,1006,871,37.907190,18.161445,8.832407,76.83
81,49,782,38.932547,7.062790,14.298922,15.37
82,102,782,38.936607,7.687582,15.185483,23.35
83,156,782,38.936607,8.312417,13.696413,28.90
84,210,782,38.932547,8.937209,9.452703,31.94
85,264,783,38.924428,9.561870,14.482000,35.64
