vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.598548,-26.97
1,52,991,36.512337,7.100364,4.130392,-15.43
2,104,991,36.516202,7.700108,3.282949,12.34
3,155,991,36.516202,8.299891,4.568413,0.13
4,207,991,36.512337,8.899635,6.274714,10.87
5,259,992,36.504607,9.499263,2.864563,-18.97
6,51,949,36.994759,7.093092,14.255608,-11.09
7,103,949,36.998662,7.697684,12.926965,-17.00
8,156,949,36.998662,8.302315,14.838642,-28.43
9,208,949,36.994759,8.906907,4.453412,5.13
10,260,950,36.986953,9.511380,3.538802,14.39
11,312,951,36.975246,10.115655,4.350903,-13.78
12,364,952,36.959642,10.719655,3.895174,-50.95
13,416,954,36.940143,11.323300,1.148695,2.61
14,468,956,36.916755,11.926512,8.075760,73.29
15,520,958,36.889483,12.529213,12.414917,75.82
16,572,961,36.858333,13.131326,13.239371,72.90
17,624,964,36.823313,13.732773,12.524409,71.09
18,676,967,36.784431,14.333479,11.748518,80.47
19,728,971,36.741697,14.933367,7.152949,70.69
20,780,975,36.695120,15.532361,11.586909,73.42
21,831,980,36.644711,16.130388,12.452778,75.92
22,883,984,36.590482,16.727372,11.866064,73.49
23,934,989,36.532447,17.323242,10.408600,71.67
24,51,908,37.478018,7.085702,18.187983,-4.99
25,103,907,37.481960,7.695220,16.768744,-3.61
26,156,907,37.481960,8.304779,19.395542,2.23
27,208,908,37.478018,8.914297,16.580240,0.22
28,261,908,37.470135,9.523694,9.459670,7.76
29,314,909,37.458313,10.132888,8.917618,21.84
30,366,911,37.442554,10.741800,7.339631,9.11
31,419,912,37.422863,11.350348,4.513511,1.06
32,471,914,37.399244,11.958453,6.476385,60.77
33,524,917,37.371703,12.566034,8.955667,75.93
34,576,919,37.340247,13.173013,10.137726,79.07
35,628,923,37.304882,13.779310,4.350878,80.53
36,681,926,37.265618,14.384847,3.501405,82.98
37,733,930,37.222464,14.989545,5.369989,76.09
38,785,934,37.175430,15.593329,12.016364,70.31
39,837,938,37.124526,16.196122,13.494434,77.55
40,889,943,37.069766,16.797847,12.436111,74.32
41,941,948,37.011162,17.398431,10.760122,74.99
42,992,953,36.948729,17.997799,9.816662,70.11
43,50,866,37.962086,7.078190,17.095125,-7.00
44,103,865,37.966067,7.692716,16.797640,-4.93
45,156,865,37.966067,8.307283,17.203703,1.15
46,209,866,37.962087,8.921809,18.518557,7.70
47,262,866,37.954126,9.536210,18.621056,10.72
48,315,868,37.942187,10.150404,14.690192,13.05
49,368,869,37.926273,10.764308,11.270106,32.91
50,421,871,37.906387,11.377840,9.713773,31.43
51,474,873,37.882536,11.990917,7.208767,54.11
52,527,875,37.854723,12.603458,3.946219,89.25
53,580,878,37.822957,13.215381,5.976346,86.53
54,632,881,37.787244,13.826606,6.104921,86.18
55,685,884,37.747593,14.437052,3.926997,105.25
56,738,888,37.704015,15.046639,9.539332,33.12
57,790,892,37.656518,15.655289,12.446329,76.44
58,843,897,37.605115,16.262924,13.128976,77.15
59,895,901,37.549818,16.869465,13.556300,74.48
60,947,906,37.490640,17.474836,12.334935,74.93
61,999,912,37.427595,18.078962,10.553419,72.19
62,49,824,38.446939,7.070554,15.981569,-19.27
63,103,824,38.450959,7.690170,16.312523,-7.26
64,156,824,38.450959,8.309829,16.042318,-1.31
65,210,824,38.446939,8.929445,17.110813,11.11
66,263,825,38.438899,9.548934,19.574741,14.52
67,317,826,38.426842,10.168210,17.270452,24.22
68,370,827,38.410771,10.787189,14.803360,28.27
69,423,829,38.390689,11.405787,13.885536,35.69
70,477,831,38.366602,12.023918,12.552499,43.26
71,530,833,38.338515,12.641500,11.656402,75.67
72,583,836,38.306435,13.258449,10.998808,55.79
73,637,839,38.270370,13.874681,9.799330,65.95
74,690,843,38.230329,14.490116,11.034290,59.78
75,743,846,38.186321,15.104671,4.392628,114.79
76,796,851,38.138358,15.718265,5.740551,117.62
77,848,855,38.086450,16.330818,15.498462,71.22
78,901,860,38.030610,16.942252,13.634953,72.29
79,954,865,37.970852,17.552486,12.748805,73.68
80,1006,871,37.907190,18.161445,11.714784,75.57
81,49,782,38.932547,7.062790,13.757430,-25.17
82,102,782,38.936607,7.687582,15.744761,-19.86
83,156,782,38.936607,8.312417,15.657047,-6.68
84,210,782,38.932547,8.937209,9.630699,13.00
85,264,783,38.924428,9.561870,16.764868,19.02
86,318,784,38.912252,10.186313,15.792937,27.30
87,372,785,38.896022,10.810452,16.352169,31.70
88,426,787,38.875741,11.434199,14.865903,40.26
89,480,789,38.851416,12.057469,14.634273,48.86
90,533,791,38.823051,12.680175,12.946118,60.73
91,587,794,38.790655,13.302232,12.521839,63.11
92,641,797,38.754234,13.923555,10.587114,72.56
93,694,801,38.713798,14.544060,10.092857,59.87
94,748,805,38.669357,15.163663,10.114431,104.86
95,801,809,38.620921,15.782282,16.011915,85.45
96,854,813,38.568503,16.399834,4.646888,76.13
97,908,818,38.512115,17.016237,15.198490,70.17
98,961,824,38.451770,17.631413,13.518979,73.11
99,1014,829,38.387484,18.245281,12.895045,77.32
100,48,740,39.418884,7.054895,11.208313,-76.66
101,102,740,39.422985,7.684950,11.874302,-64.15
102,157,740,39.422985,8.315049,13.206494,-16.01
103,211,740,39.418884,8.945104,6.504257,16.74
104,265,741,39.410685,9.575024,5.388210,32.02
105,320,742,39.398388,10.204721,15.091001,35.14
106,374,743,39.381997,10.834106,17.122334,38.30
107,428,745,39.361516,11.463089,14.897520,49.85
108,483,747,39.336950,12.091583,15.845447,48.17
109,537,750,39.308305,12.719499,15.125051,59.10
110,591,752,39.275588,13.346749,14.623249,61.09
111,645,756,39.238808,13.973247,12.756900,61.68
112,699,759,39.197973,14.598906,13.089643,69.31
113,753,763,39.153093,15.223640,9.458702,98.84
114,807,767,39.104181,15.847365,13.991205,91.96
115,861,772,39.051246,16.469997,1.776035,173.22
116,914,777,38.994304,17.091452,9.167439,73.32
117,968,782,38.933366,17.711647,15.300652,73.54
118,1021,788,38.868450,18.330503,13.742887,79.01
119,47,698,39.905922,7.046866,14.732973,-72.16
120,102,698,39.910063,7.682273,12.592065,-57.35
121,157,698,39.910063,8.317726,11.204438,-53.45
122,212,698,39.905922,8.953133,4.192693,-25.90
123,267,699,39.897641,9.588402,4.066415,36.67
124,321,700,39.885223,10.223442,12.119753,32.37
125,376,701,39.868669,10.858161,16.535173,49.31
126,431,703,39.847985,11.492469,15.790856,55.61
127,486,705,39.823176,12.126275,16.314516,50.69
128,540,708,39.794247,12.759488,15.323335,60.40
129,595,711,39.761207,13.392019,14.436049,61.23
130,649,714,39.724063,14.023777,13.861596,62.06
131,704,717,39.682824,14.654676,12.467219,73.14
132,758,721,39.637502,15.284627,10.158115,91.83
133,812,725,39.588107,15.913542,4.357074,100.73
134,867,730,39.534651,16.541337,3.202688,85.31
135,921,735,39.477148,17.167925,11.743983,79.42
136,975,740,39.415612,17.793222,15.130623,77.25
137,1029,746,39.350057,18.417146,13.973197,83.33
138,46,656,40.393632,7.038700,11.268264,-56.24
139,102,656,40.397814,7.679551,12.995462,-52.19
140,157,656,40.397814,8.320448,12.569586,-52.91
141,212,656,40.393632,8.961299,5.418315,-37.61
142,268,657,40.385269,9.602008,4.246305,5.66
143,323,658,40.372727,10.242483,4.865354,41.00
144,378,659,40.356009,10.882628,16.087446,34.43
145,433,661,40.335120,11.522352,16.620256,57.68
146,489,663,40.310065,12.161560,16.128641,55.05
147,544,666,40.280850,12.800160,14.680314,64.03
148,599,669,40.247482,13.438060,13.677815,70.39
149,654,672,40.209970,14.075169,14.274194,69.45
150,709,675,40.168324,14.711395,12.951195,80.67
151,764,679,40.122554,15.346649,2.989378,86.25
152,818,684,40.072671,15.980841,4.509015,63.04
153,873,688,40.018688,16.613884,6.644410,62.88
154,927,693,39.960618,17.245689,13.240645,90.64
155,982,699,39.898477,17.876171,15.807309,80.82
156,46,614,40.881986,7.030393,12.031649,-40.40
157,102,613,40.886209,7.676781,12.316488,-33.41
158,157,613,40.886209,8.323218,11.523877,-22.93
159,213,614,40.881986,8.969606,4.985382,-20.90
160,269,615,40.873539,9.615850,6.056582,-2.28
161,325,616,40.860873,10.261853,10.227270,3.93
162,380,617,40.843989,10.907518,11.964510,61.86
163,436,619,40.822892,11.552749,13.753999,40.36
164,492,621,40.797588,12.197453,15.163389,61.40
165,547,624,40.768083,12.841532,14.942136,69.14
166,603,627,40.734384,13.484893,13.424580,79.23
167,658,630,40.696501,14.127442,13.078531,80.37
168,714,633,40.654442,14.769086,8.943952,81.92
169,769,637,40.608219,15.409732,4.902622,66.63
170,824,642,40.557843,16.049290,5.605973,65.91
171,879,646,40.503328,16.687668,2.576041,110.20
172,934,652,40.444685,17.324777,7.777081,90.35
173,989,657,40.381932,17.960528,10.153043,89.71
174,45,572,41.370953,7.021940,15.559994,-33.38
175,101,571,41.375219,7.673963,12.491788,-21.53
176,158,571,41.375219,8.326036,12.316105,-19.35
177,214,572,41.370953,8.978059,15.097200,-16.18
178,270,572,41.362423,9.629933,14.188658,-0.25
179,326,573,41.349630,10.281560,10.301376,28.12
180,383,575,41.332578,10.932840,10.846437,55.59
181,439,577,41.311272,11.583676,11.502816,53.46
182,495,579,41.285716,12.233969,14.698745,53.23
183,551,582,41.255918,12.883622,12.972361,70.32
184,607,584,41.221885,13.532538,10.610550,74.53
185,663,588,41.183626,14.180621,5.221184,75.05
186,719,591,41.141150,14.827775,6.091284,66.81
187,775,595,41.094469,15.473905,6.712210,71.17
188,830,600,41.043595,16.118918,7.165628,92.51
189,886,605,40.988540,16.762721,7.404609,87.97
190,941,610,40.929319,17.405222,8.201741,109.42
191,997,615,40.865946,18.046331,13.808715,94.06
192,44,529,41.860505,7.013339,15.986338,-25.10
193,101,529,41.864814,7.671096,14.110651,-13.82
194,158,529,41.864814,8.328903,10.377481,-3.47
195,215,529,41.860505,8.986660,4.249657,1.98
196,271,530,41.851890,9.644264,7.471354,8.38
197,328,531,41.838970,10.301613,11.428889,52.90
198,385,533,41.821748,10.958608,12.054926,62.87
199,441,535,41.800229,11.615145,11.913321,73.61
200,498,537,41.774419,12.271126,10.446330,69.68
201,555,539,41.744325,12.926450,5.074696,66.92
202,611,542,41.709953,13.581017,3.266321,88.51
203,668,546,41.671314,14.234729,6.763423,70.73
204,724,549,41.628417,14.887487,6.024113,80.09
205,780,553,41.581273,15.539195,4.870801,102.12
206,836,558,41.529895,16.189756,8.729083,90.03
207,892,563,41.474295,16.839076,10.881222,92.00
208,948,568,41.414489,17.487060,11.890363,107.24
209,1004,573,41.350490,18.133615,14.169547,103.02
210,44,487,42.350612,7.004586,17.732695,-19.95
211,101,487,42.354963,7.668177,15.519488,-7.25
212,158,487,42.354963,8.331821,11.943034,13.79
213,215,487,42.350612,8.995413,8.138565,18.13
214,273,488,42.341910,9.658848,6.490869,35.94
215,330,489,42.328861,10.322022,10.323874,55.62
216,387,490,42.311468,10.984832,13.013825,69.03
217,444,492,42.289734,11.647172,10.789664,82.06
218,501,495,42.263667,12.308940,7.288271,75.78
219,558,497,42.233272,12.970034,5.026348,48.19
220,615,500,42.198559,13.630351,3.276318,78.76
221,672,504,42.159535,14.289790,5.759735,112.89
222,729,507,42.116212,14.948250,9.371262,66.49
223,786,511,42.068600,15.605632,12.726778,79.09
224,843,516,42.016712,16.261837,12.130202,97.52
225,899,521,41.960561,16.916767,10.770114,89.90
226,955,526,41.900163,17.570326,15.136366,106.59
227,1012,531,41.835532,18.222419,15.447533,100.75
228,43,445,42.841242,6.995675,17.076336,-16.01
229,101,444,42.845637,7.665207,16.269651,-6.31
230,158,444,42.845637,8.334792,15.276965,17.83
231,216,445,42.841242,9.004324,15.788435,34.90
232,274,445,42.832453,9.673694,12.410519,24.30
233,332,447,42.819274,10.342797,3.490176,55.25
234,389,448,42.801707,11.011524,7.567329,76.49
235,447,450,42.779756,11.679771,5.515424,59.93
236,505,452,42.753429,12.347429,4.696923,70.49
237,562,455,42.722731,13.014395,5.062254,68.49
238,620,458,42.687671,13.680564,3.639180,80.61
239,677,461,42.648259,14.345830,10.712284,76.94
240,734,465,42.604504,15.010092,13.311607,93.07
241,792,469,42.556419,15.673246,13.356280,90.77
242,849,474,42.504015,16.335192,13.558371,96.53
243,906,479,42.447308,16.995829,11.711656,90.29
244,963,484,42.386311,17.655059,16.328011,109.67
245,1020,490,42.321041,18.312784,16.459982,100.16
246,42,402,43.332365,6.986604,14.978855,-5.97
247,100,402,43.336804,7.662183,18.286646,4.04
248,159,402,43.336804,8.337816,16.529560,24.22
249,217,402,43.332365,9.013395,14.529194,43.07
250,275,403,43.323489,9.688808,16.114466,37.77
251,333,404,43.310177,10.363946,10.408422,43.62
252,392,406,43.292434,11.038698,4.761919,71.33
253,450,408,43.270264,11.712957,4.535229,65.08
254,508,410,43.243673,12.386611,3.975200,75.71
255,566,413,43.212669,13.059554,5.547475,73.82
256,624,416,43.177259,13.731678,3.801740,70.32
257,682,419,43.137453,14.402875,8.855501,102.51
258,740,423,43.093262,15.073041,14.648763,88.28
259,798,427,43.044698,15.742069,15.812885,94.07
260,855,432,42.991774,16.409856,13.968120,105.98
261,913,437,42.934503,17.076299,7.962786,110.20
262,970,442,42.872901,17.741297,6.206769,113.70
263,1027,448,42.806984,18.404750,5.851382,89.49
264,41,360,43.823949,6.977368,7.551304,-37.98
265,100,359,43.828433,7.659103,2.310905,13.90
266,159,359,43.828433,8.340896,12.743571,22.60
267,218,360,43.823949,9.022631,13.626801,48.56
268,277,361,43.814984,9.704197,10.175783,45.46
269,335,362,43.801539,10.385480,4.125635,38.98
270,394,363,43.783618,11.066367,3.819800,98.39
271,453,365,43.761226,11.746746,4.637463,91.28
272,512,368,43.734369,12.426505,5.716533,66.53
273,570,370,43.703054,13.105533,5.558045,74.21
274,629,373,43.667290,13.783719,2.288298,97.03
275,687,377,43.627087,14.460953,10.942093,92.98
276,745,381,43.582455,15.137127,13.974845,91.10
277,804,385,43.533406,15.812133,14.405643,107.87
278,862,390,43.479955,16.485864,10.274833,124.40
279,920,395,43.422114,17.158215,4.804818,123.46
280,978,400,43.359900,17.829081,6.009510,91.52
281,1036,406,43.293329,18.498361,5.766282,82.31
282,40,317,44.315964,6.967961,5.275681,-37.38
283,100,317,44.320492,7.655967,1.023444,11.20
284,159,317,44.320492,8.344032,4.144258,-36.05
285,219,317,44.315964,9.032038,8.523083,91.52
286,278,318,44.306908,9.719869,4.368727,87.58
287,337,319,44.293328,10.407410,6.982380,66.98
288,397,321,44.275227,11.094544,3.061630,78.82
289,456,323,44.252610,11.781156,3.681882,82.81
290,515,325,44.225484,12.467130,4.011383,103.95
291,574,328,44.193855,13.152353,8.106625,73.85
292,633,331,44.157733,13.836711,8.060266,75.63
293,692,335,44.117127,14.520091,10.887407,86.23
294,751,338,44.072049,15.202381,9.077684,116.23
295,810,343,44.022511,15.883472,7.991260,105.70
296,869,347,43.968525,16.563252,8.348929,74.33
