vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,1.246637,-65.46
1,52,991,36.512337,7.100364,2.653630,64.75
2,104,991,36.516202,7.700108,1.302237,15.16
3,155,991,36.516202,8.299891,1.386042,27.83
4,207,991,36.512337,8.899635,0.387395,-50.54
5,259,992,36.504607,9.499263,1.372243,132.70
6,51,949,36.994759,7.093092,3.843082,115.58
7,103,949,36.998662,7.697684,4.464776,72.39
8,156,949,36.998662,8.302315,3.534406,81.42
9,208,949,36.994759,8.906907,3.517112,121.07
10,260,950,36.986953,9.511380,3.858820,71.16
11,312,951,36.975246,10.115655,6.289768,73.98
12,364,952,36.959642,10.719655,8.474603,85.37
13,416,954,36.940143,11.323300,11.531600,79.08
14,468,956,36.916755,11.926512,12.694754,87.90
15,520,958,36.889483,12.529213,10.898499,86.45
16,572,961,36.858333,13.131326,8.242192,86.33
17,624,964,36.823313,13.732773,5.721892,75.70
18,676,967,36.784431,14.333479,3.854469,41.39
19,728,971,36.741697,14.933367,2.996998,20.42
20,780,975,36.695120,15.532361,5.877622,30.83
21,831,980,36.644711,16.130388,6.312594,14.18
22,883,984,36.590482,16.727372,3.926934,20.72
23,934,989,36.532447,17.323242,5.049582,29.10
24,51,908,37.478018,7.085702,6.567939,91.94
25,103,907,37.481960,7.695220,3.968939,91.55
26,156,907,37.481960,8.304779,3.672668,76.95
27,208,908,37.478018,8.914297,4.595432,94.73
28,261,908,37.470135,9.523694,7.077870,97.38
29,314,909,37.458313,10.132888,8.931676,87.15
30,366,911,37.442554,10.741800,9.431734,81.90
31,419,912,37.422863,11.350348,12.615551,86.61
32,471,914,37.399244,11.958453,12.174832,93.79
33,524,917,37.371703,12.566034,10.582546,100.80
34,576,919,37.340247,13.173013,6.669950,98.74
35,628,923,37.304882,13.779310,1.190344,-179.89
36,681,926,37.265618,14.384847,0.522635,-63.11
37,733,930,37.222464,14.989545,1.194221,17.06
38,785,934,37.175430,15.593329,7.630049,39.09
39,837,938,37.124526,16.196122,6.847082,40.94
40,889,943,37.069766,16.797847,4.609717,58.29
41,941,948,37.011162,17.398431,4.701443,50.26
42,992,953,36.948729,17.997799,2.644622,33.12
43,50,866,37.962086,7.078190,8.859935,59.82
44,103,865,37.966067,7.692716,7.813554,67.95
45,156,865,37.966067,8.307283,6.692826,59.66
46,209,866,37.962087,8.921809,4.837401,48.69
47,262,866,37.954126,9.536210,5.635362,93.00
48,315,868,37.942187,10.150404,8.730759,87.97
49,368,869,37.926273,10.764308,10.755388,86.74
50,421,871,37.906387,11.377840,13.428426,89.97
51,474,873,37.882536,11.990917,12.858504,96.01
