vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.990222,-22.54
1,52,991,36.512337,7.100364,4.115318,-33.94
2,104,991,36.516202,7.700108,1.618089,-77.56
3,155,991,36.516202,8.299891,3.721370,-35.95
4,207,991,36.512337,8.899635,3.383620,-29.42
5,259,992,36.504607,9.499263,3.012978,54.92
6,51,949,36.994759,7.093092,10.677967,-16.68
7,103,949,36.998662,7.697684,7.962600,-10.62
8,156,949,36.998662,8.302315,9.563079,-17.41
9,208,949,36.994759,8.906907,5.736711,7.66
10,260,950,36.986953,9.511380,4.256007,0.51
11,312,951,36.975246,10.115655,5.039829,24.07
12,364,952,36.959642,10.719655,7.787401,23.46
13,416,954,36.940143,11.323300,8.860659,-5.06
14,468,956,36.916755,11.926512,4.732722,-39.40
15,520,958,36.889483,12.529213,7.434604,-49.91
16,572,961,36.858333,13.131326,9.546127,-55.85
17,624,964,36.823313,13.732773,12.061342,-47.65
18,676,967,36.784431,14.333479,8.288312,-32.21
19,728,971,36.741697,14.933367,2.695253,-172.30
20,780,975,36.695120,15.532361,2.929372,87.57
21,831,980,36.644711,16.130388,4.027942,81.28
22,883,984,36.590482,16.727372,6.129254,92.78
23,934,989,36.532447,17.323242,8.701411,96.09
24,51,908,37.478018,7.085702,9.397389,-33.72
25,103,907,37.481960,7.695220,12.023408,-29.35
26,156,907,37.481960,8.304779,11.431576,-29.13
27,208,908,37.478018,8.914297,7.350908,-21.78
28,261,908,37.470135,9.523694,8.802228,-22.46
29,314,909,37.458313,10.132888,9.667574,-13.13
30,366,911,37.442554,10.741800,7.569659,-7.33
31,419,912,37.422863,11.350348,5.344494,-4.21
32,471,914,37.399244,11.958453,4.231313,11.69
33,524,917,37.371703,12.566034,5.417999,-43.39
34,576,919,37.340247,13.173013,8.048187,-38.24
35,628,923,37.304882,13.779310,3.647924,-77.23
36,681,926,37.265618,14.384847,2.795301,-132.15
37,733,930,37.222464,14.989545,1.742945,-148.33
38,785,934,37.175430,15.593329,3.306842,-132.44
39,837,938,37.124526,16.196122,4.936419,59.85
40,889,943,37.069766,16.797847,6.393398,87.79
41,941,948,37.011162,17.398431,9.152643,100.10
42,992,953,36.948729,17.997799,10.131581,101.37
43,50,866,37.962086,7.078190,10.901748,-33.88
44,103,865,37.966067,7.692716,9.846690,-18.96
45,156,865,37.966067,8.307283,10.407284,-26.06
46,209,866,37.962087,8.921809,10.636454,-36.20
47,262,866,37.954126,9.536210,9.172839,-28.28
48,315,868,37.942187,10.150404,8.582205,-17.38
49,368,869,37.926273,10.764308,6.839075,-4.67
50,421,871,37.906387,11.377840,6.769473,-5.15
51,474,873,37.882536,11.990917,4.183981,17.33
52,527,875,37.854723,12.603458,0.787326,85.73
53,580,878,37.822957,13.215381,0.543561,-23.62
54,632,881,37.787244,13.826606,1.402888,-84.53
55,685,884,37.747593,14.437052,0.578227,12.98
56,738,888,37.704015,15.046639,3.314973,40.84
57,790,892,37.656518,15.655289,9.057774,-80.96
58,843,897,37.605115,16.262924,4.369159,-57.64
59,895,901,37.549818,16.869465,6.665796,82.16
60,947,906,37.490640,17.474836,8.738846,101.27
61,999,912,37.427595,18.078962,9.567692,107.32
62,49,824,38.446939,7.070554,10.036735,-41.66
63,103,824,38.450959,7.690170,10.395809,-34.80
64,156,824,38.450959,8.309829,10.682373,-33.48
65,210,824,38.446939,8.929445,9.704436,-29.21
66,263,825,38.438899,9.548934,9.119738,-21.43
67,317,826,38.426842,10.168210,9.277958,-14.21
68,370,827,38.410771,10.787189,8.685524,-0.02
69,423,829,38.390689,11.405787,7.619621,15.58
70,477,831,38.366602,12.023918,7.562725,7.99
71,530,833,38.338515,12.641500,5.718026,59.63
72,583,836,38.306435,13.258449,4.222850,39.58
73,637,839,38.270370,13.874681,0.601345,68.77
74,690,843,38.230329,14.490116,2.603432,-67.78
75,743,846,38.186321,15.104671,5.323820,-56.27
76,796,851,38.138358,15.718265,2.227896,-102.53
77,848,855,38.086450,16.330818,3.283230,64.68
78,901,860,38.030610,16.942252,5.308153,85.53
79,954,865,37.970852,17.552486,8.280988,95.55
80,1006,871,37.907190,18.161445,9.884218,104.39
81,49,782,38.932547,7.062790,9.578072,-62.62
82,102,782,38.936607,7.687582,9.683390,-47.17
83,156,782,38.936607,8.312417,9.952943,-36.74
84,210,782,38.932547,8.937209,4.763288,-18.85
85,264,783,38.924428,9.561870,6.615686,-17.69
86,318,784,38.912252,10.186313,8.412949,-16.43
87,372,785,38.896022,10.810452,8.683319,22.82
88,426,787,38.875741,11.434199,6.445271,21.80
89,480,789,38.851416,12.057469,6.643119,17.38
90,533,791,38.823051,12.680175,6.681010,49.60
91,587,794,38.790655,13.302232,6.677238,58.31
92,641,797,38.754234,13.923555,3.442187,58.89
93,694,801,38.713798,14.544060,1.919063,69.69
94,748,805,38.669357,15.163663,3.179878,-53.10
95,801,809,38.620921,15.782282,5.378020,-74.24
96,854,813,38.568503,16.399834,0.955415,66.76
97,908,818,38.512115,17.016237,4.171655,68.81
98,961,824,38.451770,17.631413,7.116939,91.26
99,1014,829,38.387484,18.245281,9.804517,98.48
100,48,740,39.418884,7.054895,8.909318,-58.20
101,102,740,39.422985,7.684950,10.818955,-59.74
102,157,740,39.422985,8.315049,10.375888,-66.41
103,211,740,39.418884,8.945104,4.724493,-34.96
104,265,741,39.410685,9.575024,3.338764,-13.53
105,320,742,39.398388,10.204721,7.942666,-9.45
106,374,743,39.381997,10.834106,7.226719,28.68
107,428,745,39.361516,11.463089,7.077394,39.74
108,483,747,39.336950,12.091583,6.499665,27.06
109,537,750,39.308305,12.719499,5.301174,12.24
110,591,752,39.275588,13.346749,7.497589,53.93
111,645,756,39.238808,13.973247,5.231467,55.46
112,699,759,39.197973,14.598906,2.838708,66.27
113,753,763,39.153093,15.223640,1.844658,1.82
114,807,767,39.104181,15.847365,3.976044,-66.26
115,861,772,39.051246,16.469997,0.891886,3.07
116,914,777,38.994304,17.091452,3.171084,66.86
117,968,782,38.933366,17.711647,7.290091,89.76
118,1021,788,38.868450,18.330503,9.290146,94.08
119,47,698,39.905922,7.046866,10.845550,-48.60
120,102,698,39.910063,7.682273,10.401469,-42.36
121,157,698,39.910063,8.317726,10.802872,-42.93
122,212,698,39.905922,8.953133,3.311744,-24.94
123,267,699,39.897641,9.588402,2.606352,-15.81
124,321,700,39.885223,10.223442,8.212966,18.29
125,376,701,39.868669,10.858161,6.900249,35.87
126,431,703,39.847985,11.492469,7.824976,15.85
127,486,705,39.823176,12.126275,5.821640,24.84
128,540,708,39.794247,12.759488,6.627065,13.56
129,595,711,39.761207,13.392019,7.322062,5.11
130,649,714,39.724063,14.023777,8.418627,63.83
131,704,717,39.682824,14.654676,4.106088,77.07
132,758,721,39.637502,15.284627,2.901646,26.33
133,812,725,39.588107,15.913542,1.104650,-10.29
134,867,730,39.534651,16.541337,1.642741,42.66
135,921,735,39.477148,17.167925,6.717880,-63.18
136,975,740,39.415612,17.793222,6.908821,72.33
137,1029,746,39.350057,18.417146,10.005347,92.71
138,46,656,40.393632,7.038700,11.079144,-43.05
139,102,656,40.397814,7.679551,9.845366,-29.77
140,157,656,40.397814,8.320448,8.215123,-28.38
141,212,656,40.393632,8.961299,4.630540,-17.95
142,268,657,40.385269,9.602008,3.881689,4.04
143,323,658,40.372727,10.242483,5.242047,16.30
144,378,659,40.356009,10.882628,3.326418,23.53
145,433,661,40.335120,11.522352,4.599073,20.02
146,489,663,40.310065,12.161560,6.560030,-13.57
147,544,666,40.280850,12.800160,6.314737,1.83
148,599,669,40.247482,13.438060,6.616295,5.75
149,654,672,40.209970,14.075169,6.745379,41.89
150,709,675,40.168324,14.711395,5.675814,84.68
151,764,679,40.122554,15.346649,0.477884,-120.18
152,818,684,40.072671,15.980841,2.113364,47.32
153,873,688,40.018688,16.613884,1.152608,-131.50
154,927,693,39.960618,17.245689,5.522854,-80.82
155,982,699,39.898477,17.876171,8.175550,67.74
156,46,614,40.881986,7.030393,11.578469,-35.68
157,102,613,40.886209,7.676781,10.924614,-31.25
158,157,613,40.886209,8.323218,8.413691,-11.75
159,213,614,40.881986,8.969606,4.575691,1.88
160,269,615,40.873539,9.615850,5.060452,-1.08
161,325,616,40.860873,10.261853,3.111996,70.67
