cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
50,368,40,50,40,1,3,False,False
50,375,40,50,40,1,3,False,False
50,382,40,50,40,1,3,False,False
