cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
8,10,8,8,8,1,7,False,False
8,25,8,8,8,1,7,False,False
8,33,8,8,8,1,7,False,False
8,43,8,8,8,1,7,False,False
8,53,8,8,8,1,7,False,False
8,62,8,8,8,1,7,False,False
8,71,8,8,8,1,7,False,False
