cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
51,369,41,51,41,1,3,False,False
51,376,41,51,41,1,3,False,False
51,383,41,51,41,1,3,False,False
